191.98,15.751,15.75
219.54,77.792,22.71
344.4,311.66,27.985
-103.07,297.33,11.258
35.671,77.502,32.037
61.333,12.667,12.671
160.18,208.66,21.917
168.2,218.91,21.805
158.29,207.43,19.348
167.53,219.17,19.395
163.63,214.98,17.724
165.06,217.25,16.75
63.458,191.84,21.524
56.872,191.05,19.912
61.474,195.66,16.599
54.125,194.5,15.103
54.974,197.3,12.361
52.5,198.5,10.124
186.11,192.49,22.007
193.82,193.37,21.823
187.7,196.59,16.056
196.35,197.32,16.254
194.87,199.76,12.36
197.5,201.5,10.124
191.98,15.751,15.75
189.35,14.531,14.549
187.14,12.946,12.93
185.67,9.8454,9.8836
182.12,10.066,10.066
180.5,7.5,7.5166
61.333,12.667,12.671
62.733,11.399,11.415
63.828,9.756,9.769
65.721,9.0231,9.0401
67.262,7.983,7.9838
68.5,6.5,6.5192
191.98,15.751,15.75
193.88,13.852,13.859
193.86,10.863,10.884
195.77,8.9424,8.9477
196.71,6.4346,6.4536
198.5,4.5,4.5277
61.333,12.667,12.671
60.656,11.568,11.58
59.933,10.507,10.523
59.198,9.4377,9.4475
58.361,8.4595,8.4752
57.5,7.5,7.5166
