128.06,109.72,28.175
168.62,143.45,39.609
199.03,81.498,0.45121
172.45,41.8,66.464
224.2,19.528,8.3824
252.5,2.7,2.7459
128.06,109.72,28.175
104.19,127.26,2.988
70.552,118.58,38.742
53.895,100.09,27.654
16.487,127.31,10.578
2.8333,145.17,2.8379
162.47,113.43,28.971
172.88,134.06,30.758
173.89,128.73,11.409
188.1,147.44,16.251
189.57,154.08,0.70312
193.5,165.5,1.5811
128.06,109.72,28.175
126.53,101.8,23.444
133.45,93.761,17.885
132.71,86.128,8.0002
135.91,78.047,11.749
138.83,70.5,5.1906
127.88,107.13,26.588
122.1,102.39,21.579
120.21,97.285,16.142
113.24,93.232,11.169
109.68,88.784,10.364
104.79,84.429,6.7992
86.644,117.94,22.025
86.731,130.92,21.583
86.273,126.66,10.915
89.109,140.45,11.852
87.065,142.24,4.3786
89.3,148.5,2.7459
194.14,56.992,29.294
187.57,54.683,30.921
188.49,53.868,20.633
181.73,50.889,23.369
179.67,50.537,16.624
176,48.5,14.009
190.94,63.873,29.428
198.62,66.808,29.271
198.37,66.141,19.681
205.62,71.292,19.713
207.99,71.954,13.487
212.3,74.5,9.7129
214.55,28.378,21.93
222.56,33.098,21.179
220.17,30.283,13.65
228.96,35.346,13.264
230.01,35.18,8.0345
234.25,37,4.8541
39.064,119.48,19.281
40.031,128,17.557
39.049,124.51,12.435
39.739,133.85,11.154
39.437,134.39,7.174
39.5,138.5,4.3012
