132.99,113.59,27.594
118.48,116.6,30.967
111.39,124.7,41.071
88.951,107.25,16.629
82.457,127.96,25.992
70,132,11.402
132.99,113.59,27.594
151.92,126.48,17.538
171.29,97.166,-1.8699
191.33,113.71,15.064
209.83,96.52,9.9049
229.91,95.677,4.8013
115.45,117.55,31.504
118.26,135.89,27.827
106.26,141.77,4.3971
103.29,166.86,1.6595
80.792,153.95,2.3389
69,155.25,3.75
132.99,113.59,27.594
138.33,105.95,20.413
140.07,99.213,15.904
146.1,83.695,7.7519
158.62,94.602,3.0965
166.5,91.125,4.1552
124.02,115.96,30.27
124.56,106.06,19.007
122.12,99.645,24.328
126.59,88.867,-3.5621
123.01,81.65,3.4095
121.7,73.1,5.3759
145.33,116.55,20.36
148.28,124.25,18.779
152.34,121.42,13.076
154.58,130.75,10.947
158.64,131.44,7.3502
163.5,132.7,5.3235
115.66,125.13,28.45
119.81,129.92,25.293
119.63,133.12,20.193
125.69,136.81,16.664
127.89,139.73,12.702
132,142.5,9.0139
121.7,73.1,5.3759
122.44,72.503,5.0614
122.59,71.184,4.639
124,71.41,4.3228
124.37,70.257,4.4883
125.33,70,4.0138
121.7,73.1,5.3759
120.66,73.117,4.8934
119.89,71.742,4.4581
118.7,73,4.0834
117.7,72.18,3.5809
116.75,72.75,3.2596
