75.236,83.451,46.549
102.33,75.738,30.524
134.25,92.886,8.1531
159.68,77.094,9.1398
190.92,89.501,24.6
218.35,86.654,7.3229
75.236,83.451,46.549
73.147,83.06,44.999
71.013,82.895,44.066
69.126,81.666,41.506
66.918,81.747,40.081
64.861,81.242,38.257
78.679,82.628,44.494
83.103,92.484,44.352
90.668,96.356,25.627
94.077,107.35,26.771
101.2,112.62,14.296
107.12,120.06,6.9387
82.566,82.02,42.148
85.569,73.182,44.141
89.299,70.737,27.801
93.413,62.011,30.272
99.302,59.472,19.458
104,54,14.318
75.236,83.451,46.549
74.305,85.234,44.771
73.372,87.017,42.985
72.275,88.71,41.293
71.484,90.569,39.434
70.5,92.323,37.68
