129.92,113.25,32.503
119.61,109.67,29.93
108.01,103.64,35.549
97.322,116.94,27.285
85.876,108.37,29.715
74.904,112.03,31.026
129.92,113.25,32.503
133.61,112.1,31.679
137.13,114.81,29.987
141.02,113.09,29.593
144.48,114.93,27.998
148.02,115.86,27.16
74.904,112.03,31.026
66.069,107.91,26.642
56.539,106.14,26.142
48.844,98.554,16.145
38.636,98.275,17.421
29.156,97,19.001
148.02,115.86,27.16
165.42,102.79,9.7386
189.4,114.56,-2.4404
200.61,116.87,10.184
230.65,97.929,9.1908
241.17,119.5,1.9
148.02,115.86,27.16
158.73,125.04,15.873
154.48,142.43,16.785
191.31,135.66,-1.8662
171.67,167.69,9.1792
161.5,167.83,3.2056
74.904,112.03,31.026
73.33,118.34,26.22
73.67,125.1,19.927
70.415,130.98,16.97
70.628,137.74,12.649
70,144.17,12.001
129.92,113.25,32.503
130.74,126.43,23.063
121.13,134.88,6.6407
130.74,155.19,5.8193
111.72,158.29,4.0925
101.57,161.86,4.1647
70,144.17,12.001
64.416,148.92,6.0776
66.411,160.29,7.6895
57.914,159.19,4.6519
58.948,173.78,5.7044
49.75,171.5,4.5069
29.156,97,19.001
26.405,98.673,17.803
23.008,98.863,16.225
22.051,103.32,11.167
18.978,104.29,9.6406
17.5,107.3,6.7186
70,144.17,12.001
73.407,146.87,9.1624
76.776,153.61,2.7421
81.623,148.73,4.3955
87.409,155.2,5.128
87,159.5,4.0311
29.156,97,19.001
27.756,92.69,15.334
21.721,91.272,10.781
26.102,83.383,9.6731
20.203,82.089,5.3431
17.75,78.5,2.7951
