156.85,119.09,31.913
128.66,113.62,40.583
121.5,109.48,26.164
55.924,102.62,15.625
95.98,58.483,5.7807
70.912,44.665,13.649
130.53,113.11,32.906
128.04,116.25,29.359
126.91,120.12,25.145
124.33,123.21,21.643
122.74,126.84,17.653
120.75,130.25,13.861
156.85,119.09,31.913
172.29,116.56,24.892
188.07,116.28,16.839
203.53,123.75,14.085
219.15,116.47,8.3271
234.5,115.5,7.5166
120.83,110.19,30.42
118.72,112.5,28.577
119.15,113.2,26.676
116.87,115.62,24.837
116.44,116.86,22.956
115.27,118.58,21.092
116.32,108.56,28.996
113.74,110.82,26.111
113.04,111.49,24.611
110.34,113.85,21.632
109,115.06,19.667
107.11,116.73,17.291
151.61,118.03,33.272
155.7,112.38,28.147
156.45,109.01,22.828
160.77,103.2,17.717
162.64,99.065,12.463
165.5,94.25,7.2672
102.79,101.93,23.955
101.95,103.58,22.713
99.281,105.14,19.361
98.566,106.79,18.263
96.512,108.38,15.619
95,110,13.601
91.327,92.082,18.612
89.962,93.153,16.987
88.342,93.238,15.629
86.994,94.376,13.986
85.459,94.792,12.538
84,95.5,11.011
138.44,115.11,34.067
127.3,137.04,12.741
123.46,166.02,-23.559
154.07,169.74,21.212
131.82,210.31,-3.371
116.5,216.5,3.5355
74.617,47.473,12.468
76.053,44.872,13.971
75.592,47.379,10.361
77.157,44.43,12.212
77.332,45.224,10.317
78.071,44.5,9.9412
70.912,44.665,13.649
56.9,50.231,-1.5339
47.517,59.992,2.4589
27.529,54.278,2.7823
21.758,70.631,3.0876
10.677,79.618,2.7036
156.85,119.09,31.913
161.07,137.96,17.899
168.53,158.39,-25.92
172.08,170.93,23.376
172.8,195.51,-4.7534
169.32,213.32,4.6924
70.912,44.665,13.649
70.867,44.502,13.531
70.726,44.379,13.352
70.689,44.213,13.238
70.58,44.077,13.079
70.5,43.929,12.938
169.32,213.32,4.6924
168.16,213.66,4.2106
166.85,214.21,4.3612
166.23,214.8,2.353
164.46,215.4,3.4931
163.5,214.75,2.7951
234.5,115.5,7.5166
235.83,114.69,6.4074
236.14,112.07,5.1064
238.62,113.21,4.2442
239.88,112.33,3.1066
241.5,112,2.0616
234.5,115.5,7.5166
234.7,115.7,7.3172
234.9,115.9,7.1177
235.1,116.1,6.9182
235.3,116.3,6.7187
235.5,116.5,6.5192
169.32,213.32,4.6924
169.52,213.55,4.4925
169.79,213.72,4.3078
170.02,213.92,4.1147
170.26,214.11,3.9244
170.5,214.3,3.7336
