120.75,127.67,29.512
136.25,106.36,21.579
176.48,103.35,23.463
149.88,49.746,33.843
195.37,50.799,17.944
213.27,33.364,15.673
120.75,127.67,29.512
101.71,147.11,12.813
81.611,163.22,35.576
48.401,161.74,24.779
38.017,194.83,17.981
27.024,216.93,12.071
106.58,140.67,23.722
108.15,142.89,21.665
110.27,146.24,17.355
111.8,148.39,15.452
113.73,151.36,11.899
115.5,154,9.0139
145.08,105.01,24.981
147.38,107.51,22.465
151,110.85,17.115
153.2,113.3,14.792
156.38,116.36,10.392
159.17,119.17,6.8349
145.08,105.01,24.981
142.74,102.88,23.819
141.73,101.59,19.821
139.3,99.396,18.852
137.85,97.823,15.806
136,96,13.601
153.4,94.961,25.13
157.38,97.776,23.075
156.88,97.773,19.947
161.16,100.78,17.965
162.17,101.72,15.197
164.5,103.5,12.748
165.78,74.845,25.448
168.88,76.497,23.301
171.24,78.011,18.873
174.4,79.672,16.882
177,81.232,13.219
179.83,82.833,10.234
172.38,64.885,24.788
167.98,59.71,23.182
168.74,58.009,15.517
163.98,52.597,14.324
163.01,49.731,8.6916
160.5,45.833,4.8591
172.38,64.885,24.788
173.91,65.643,23.182
180.6,69.876,15.517
181.78,70.397,14.324
186.74,73.465,8.6914
190.17,75.5,4.8588
120.75,127.67,29.512
129.39,136.55,18.434
133.94,155.16,6.818
156.47,143.19,3.3743
149.08,178.29,20.607
165.5,173,7.5
179.6,56.624,23.416
178.58,54.28,19.494
176.88,52.07,18.844
175.91,49.716,14.7
174.44,47.461,12.953
173.17,45.167,10.233
192.65,46.597,20.232
196.16,50.268,16.937
196.01,49.889,15.33
199.76,53.837,11.919
200.84,54.817,9.7459
203,57,7.0711
35.524,199.65,16.591
33.308,198.14,15.786
31.63,197.85,11.902
29.377,196.26,11.307
27.518,195.56,8.4557
25.5,194.5,6.5192
145.85,154.59,10.26
144.37,156.14,9.9173
143.42,156.24,7.0233
141.91,157.89,6.8542
140.78,158.48,4.816
139.5,159.5,3.5355
148.04,157.22,10.434
149.69,156.12,11.462
149.19,156.12,8.0931
150.98,154.94,9.4202
151.2,154.57,7.5263
152.06,153.88,6.9381
121.49,126.69,29.152
110.79,121.69,23.79
112.89,107.65,7.2086
89.07,114.94,11.644
96.196,95.919,7.3868
84.5,93.833,1.9003
151.78,162.65,11.302
152.97,161.43,9.6181
154.55,160.7,8.2668
155.71,159.44,6.5602
157.17,158.54,5.0973
158.5,157.5,3.5355
31.582,207.41,14.549
33.798,208.07,13.549
35.423,210.66,9.4874
37.678,211.19,8.6956
39.502,213.13,5.6609
41.5,214.5,3.5355
157.48,170.98,11.993
156.39,171.52,12.403
156.66,171.46,10.608
155.48,172.04,11.168
155.29,172.18,10.113
154.7,172.5,9.7129
213.27,33.364,15.673
213.83,32.424,14.925
213.79,31.135,14.404
214.8,30.465,13.48
215.45,29.585,12.693
216.12,28.711,11.901
213.27,33.364,15.673
216.94,34.947,12.979
220.91,36.542,10.302
225.19,34.069,6.1765
228.89,33.836,5.6403
233,34,6
27.024,216.93,12.071
25.407,218.71,10.234
23.591,220.2,9.0602
21.884,222.1,6.3472
21.121,224.38,6.3063
20,226.5,5.5902
217.75,34.848,12.409
218.28,36.168,11.533
219.05,36.45,10.434
219.56,37.84,9.5738
220.25,38.471,8.5496
220.86,39.409,7.5918
216.12,28.711,11.901
221.99,27.89,9.604
222.6,17.734,-5.2223
231.13,22.031,5.8809
235.03,19.269,2.7962
240.5,18.5,1.5811
67.142,165.7,24.976
62.14,158.66,28.18
61.939,162.02,15.983
59.683,152.26,19.458
58.563,151.74,12.214
56.5,147.7,9.7129
170.34,67.729,25.067
162.16,63.288,24.713
166.67,59.753,14.1
155.52,57.541,14.656
155.15,54.372,7.546
150.5,51.5,3.5355
27.024,216.93,12.071
29.18,220.63,8.7931
28.131,223.58,4.7468
37.497,226.54,1.546
31.819,230.98,3.5024
32,234.5,2.0616
20,226.5,5.5902
20.654,228.57,4.477
23.279,230.51,0.89891
22.173,233.27,5.3278
21.015,235.09,0.737
20.333,237.33,2.6871
160.23,172.96,11.035
161.54,175.05,10.296
162.71,175.15,7.6198
164.03,177.38,7.0129
165.24,178.14,4.9865
166.5,179.5,3.5355
216.12,28.711,11.901
217.92,26.233,8.8251
214.7,19.304,7.8554
220.84,21.695,2.3566
219.98,14.138,1.3875
223.5,14.5,1.5811
20,226.5,5.5902
18.955,227.36,4.6668
17.166,227.03,4.9428
16.619,228.49,3.6346
15.499,229.35,2.4667
14.833,230.5,1.9003
78.567,158.76,25.116
81.885,163.9,22.733
83.93,164.04,16.945
87.701,169.19,15.024
90.149,171.02,10.364
93.167,174.17,6.835
233,34,6
234.71,32.428,4.5073
235.91,31.138,3.0776
237.55,27.727,-0.099749
240.44,30.026,2.0837
242.5,29.5,1.5811
48.983,180.6,21.85
45.601,180.18,16.517
42.095,177.12,15.383
39.87,174.94,9.8356
36.39,172.8,7.2918
33.5,170.5,3.5355
40.225,191.77,18.745
37.785,190.12,15.127
33.397,189.68,12.792
32.844,185.61,9.2784
29.69,183.99,6.5764
27.5,181.5,3.5355
165.5,173,7.5
165.7,172.9,7.3038
165.9,172.8,7.1077
166.1,172.7,6.9115
166.3,172.6,6.7154
166.5,172.5,6.5192
165.5,173,7.5
165.7,173.1,7.3038
165.9,173.2,7.1077
166.1,173.3,6.9115
166.3,173.4,6.7154
166.5,173.5,6.5192
158.64,86.945,25.391
152.61,83.385,20.031
151.5,83.085,16.983
146.06,77.888,11.745
143.29,76.523,7.9156
139.5,73.5,3.5355
233,34,6
233.85,34.89,5.1708
234.78,35.693,4.2977
235.6,36.628,3.4273
236.41,37.571,2.4709
237.5,38.167,1.9003
126.74,121.21,27.304
124.05,116.67,23.723
123.95,111.16,16.891
119.35,107.72,13.717
116.54,103.62,8.1722
113.5,99.5,3.5355
43.655,186.92,20.101
49.551,193.32,15.864
45.355,192.18,13.518
53.698,197.65,9.6525
53.372,198.64,6.8098
56.5,201.5,3.5355
62.555,159.93,22.374
59.411,158.68,19.045
56.747,156.55,15.921
53.759,154.96,12.698
50.425,154.18,9.4799
47.5,152.5,6.5192
162.66,80.129,25.505
167.19,83.724,20.646
169.92,84.689,16.715
