126.27,117.59,36.532
123.99,112.78,35.45
116.81,111.03,26.351
114.34,106.74,31.592
108.38,104.56,24.525
104.27,100.91,25.016
126.27,117.59,36.532
129.99,120.65,34.461
129.9,126.13,32.236
133.47,129.33,28.225
134.72,134,27.342
136.07,138.39,25.93
125.75,116.68,36.206
144.07,98.388,5.9608
152.49,74.24,49.593
179.17,64.959,-21.375
192.28,42.846,18.572
208.83,25.5,3.2056
126.27,117.59,36.532
113.38,129.68,24.794
98.73,139.97,-3.3128
83.742,148.66,22.948
74.546,164.75,-5.803
61.47,176.53,14.538
104.27,100.91,25.016
102.26,100.2,24.162
100.32,99.34,23.335
98.39,98.383,22.411
96.296,97.917,21.886
94.265,97.279,21.35
136.07,138.39,25.93
140.2,143.54,20.638
144.14,149.12,20.47
148.05,154.43,16.558
148.94,161.49,13.898
152.56,167.11,13.473
94.265,97.279,21.35
89.271,93.192,18.238
83.888,89.343,17.88
78.907,85.404,14.278
70.881,86.137,12.79
66.731,80.731,12.734
61.47,176.53,14.538
54.902,172.73,9.6381
48.069,169.75,9.7652
40.693,167.35,6.1386
34.967,163.06,6.2977
27.5,161.17,3.2056
61.47,176.53,14.538
65.285,182.64,9.1523
68.722,189.97,12.842
64.099,197.9,2.9792
75.5,203.32,7.4344
73.167,210.5,3.2059
152.56,167.11,13.473
154.34,171.06,12.401
154.13,174.81,8.8286
158.65,178.89,12.461
157.5,182.82,7.874
157,187,5.831
128.29,120.06,35.038
141.34,119.75,25.416
149.75,119.06,12.778
170.42,126.83,-1.7037
172.2,106.87,9.4368
182.5,102.25,2.3049
104.27,100.91,25.016
107.9,90.454,19.414
106.58,77.068,-8.4711
116.45,69.343,13.251
123.73,60.629,4.243
131.75,53.5,2.3049
66.731,80.731,12.734
62.768,79.301,10.186
59.244,79.276,14.428
54.832,74.762,5.4262
51.061,80.144,6.2083
47,79,3.1623
136.07,138.39,25.93
132.75,143.06,20.344
129.36,149.64,16.369
126.7,151.94,9.0548
118.55,157.14,7.8815
120.67,163.33,5.3745
94.265,97.279,21.35
90.557,100.93,16.256
85.36,102.91,14.561
83.321,108.44,3.9855
78.414,110.74,6.6919
74.4,114,5.9464
160.03,76.654,17.103
166.46,78.83,21.582
167.4,79.021,6.4387
174.29,78.704,13.816
177.34,79.724,5.2683
181.67,78.333,4.3458
152.56,167.11,13.473
159.19,164.77,7.4936
165.86,165.58,3.465
175.72,161.38,-4.3815
173.29,154.52,4.4206
180,150,2
162.12,74.525,16.103
159.6,70.363,19.874
160.62,67.848,8.1806
155.61,63.964,12.538
158.35,60.212,6.3499
158.67,56.667,5.3745
66.731,80.731,12.734
67.451,74.785,7.3681
75.557,74.922,4.5476
71.068,63.261,-1.2385
76.503,63.541,1.5813
79.667,59.667,2.357
61.47,176.53,14.538
57.354,179.78,9.9146
55.385,184.97,7.3587
49.298,186.91,-2.2616
46.403,190.27,3.7629
43,194,2.2361
145.68,152.39,18.06
152.9,151.78,10.635
153.66,146.15,12.941
166.94,151.13,-6.4245
166.34,143.27,5.5917
171,140.5,1.118
74.4,114,5.9464
74.453,114.27,5.8321
74.507,114.53,5.7178
74.56,114.8,5.6035
74.613,115.07,5.4892
74.667,115.33,5.3748
82.027,88.75,16.348
83.002,83.196,10.972
85.916,79.894,10.081
85.901,73.331,-0.52396
87.524,69.178,2.0638
92,66,2
74.4,114,5.9464
73.412,113.88,5.3776
72.336,114.31,4.5778
71.397,113.89,4.1368
70.465,113.43,3.7136
69.5,113.17,3.2056
