155.5,49.283,36.931
131.81,79.72,33.792
112.27,113.15,2.6732
89.885,144.52,4.3374
67.795,175.91,28.785
45.66,207.5,31.933
155.5,49.283,36.931
160.95,49.926,34.081
165.66,47.486,30.428
172.31,50.996,29.547
176.01,44.982,25.851
181.28,44.105,23.802
45.66,207.5,31.933
46.839,213.7,28.58
46.352,219.04,24.002
48.881,226.85,24.438
43.272,231.17,18.999
40.942,236.78,17.168
155.5,49.283,36.931
154.76,43.856,33.428
152.56,38.437,29.926
153.69,32.842,27.985
154.01,27.327,24.513
154.92,21.889,21.889
45.66,207.5,31.933
39.963,207.36,27.951
34.513,208.27,24.34
28.491,208.31,21.034
23.533,211.25,18.884
18.282,213.31,16.695
154.92,21.889,21.889
156.97,18.763,18.782
159.72,16.097,16.087
161.04,12.527,12.543
162.99,9.2837,9.2938
165.5,6.5,6.5192
40.942,236.78,17.168
37.621,238.33,14.422
34.5,240.19,11.801
31.321,242.05,9.1826
28.072,243.63,6.2438
24.667,245,4.0139
181.28,44.105,23.802
183.81,41.071,20.557
187.66,39.139,16.996
187.5,33.858,14.538
192.45,32.883,10.362
194.17,29.167,7.1683
18.282,213.31,16.695
16.752,215.39,14.834
15.161,217.37,12.544
11.611,217.45,10.902
11.519,220.9,8.3501
9.5,222.5,6.5192
181.28,44.105,23.802
183.19,44.643,22.108
185.24,44.326,20.345
187.12,45.097,18.736
189.14,44.883,16.913
191.08,45.308,15.285
40.942,236.78,17.168
41.108,237.99,16.179
40.82,239.23,15.001
41.296,240.43,14.076
41.178,241.66,12.965
41.312,242.87,11.932
154.92,21.889,21.889
153.7,19.28,19.296
152.49,16.639,16.644
150.36,14.524,14.518
150.03,11.456,11.473
148.5,9,9.0139
18.282,213.31,16.695
16.422,212.78,15.085
14.666,211.81,13.365
12.568,212.31,12.009
10.751,211.6,10.354
8.8158,211.4,8.8245
