90.465,117.14,36.367
105.73,117.95,31.322
120.72,116.83,23.023
135.92,111.25,27.743
151.17,116.99,27.592
166.31,116.77,28.774
90.465,117.14,36.367
79.234,105.91,32.297
69.184,91.865,19.336
68.8,75.042,17.26
58.771,59.597,15.625
43.129,53.594,23.406
166.31,116.77,28.774
178.68,124.26,24.41
177.23,142.74,20.472
193.86,147.17,25.352
197.42,161.77,17.038
205.38,172.76,17.942
148.43,115.51,27.639
147.59,121.23,24.671
146.89,123.58,19.211
146.04,129.53,16.413
145.29,133.02,11.789
144.5,137.5,7.9057
90.465,117.14,36.367
86.03,136.96,20.63
65.617,163.99,1.0232
90.605,173.56,26.301
87.283,217.32,20.618
60.167,214.17,3.8366
88.546,115.17,35.568
83.876,118,31.275
81.016,119.26,26.859
76.222,122.21,22.574
72.755,123.99,18.199
68.75,126.25,13.861
176.67,129.41,24.49
173.04,132.81,19.737
171.18,134.98,17.161
167.43,138.47,12.259
164.98,141.05,8.9531
162,144,5
81.513,106.72,31.149
84.05,103.77,29.753
83.007,103.3,26.756
85.788,100.17,25.469
85.946,98.874,23.009
87.167,96.833,21.025
180.73,136.11,23.329
184.83,133.68,19.836
186.14,133.06,17.058
190.43,130.5,13.516
192.68,129.27,10.498
195.75,127.5,7.2672
182.88,139.39,22.885
181.33,140.44,21.352
179.71,141.68,18.995
178.17,142.71,17.518
176.57,143.88,15.437
175,145,13.601
186.5,144.54,22.229
182.77,147.41,18.802
181.32,148.72,15.498
177.44,151.7,12.063
175.22,153.54,8.7174
172.33,155.83,5.3356
189.3,148.36,21.693
189.71,148.15,22.035
190.88,147.36,19.589
191.23,147.19,20.121
192.15,146.59,18.61
192.83,146.17,17.928
205.38,172.76,17.942
214.35,178.24,9.372
236.42,175.92,7.2536
225.83,198.48,6.7469
239.65,205.29,13.242
233.5,217.75,5.5057
52.444,59.045,19.724
53.755,57.724,18.081
55.576,56.434,15.826
56.852,55.111,14.225
58.502,53.81,12.176
60,52.5,10.308
166.31,116.77,28.774
173.44,103.63,14.76
189.89,88.708,1.4413
175.7,68.126,3.3048
167.78,58.606,9.7462
157.5,45.75,2.7951
204.44,171.42,17.884
207.03,169.86,16.462
208.28,169.25,13.254
210.95,167.63,11.954
212.66,166.71,9.3453
214.75,165.5,7.2672
43.129,53.594,23.406
35.586,58.988,19.189
33.344,66.276,7.5425
13.958,67.427,21.862
26.278,81.713,8.1583
23.5,89.25,6.5431
43.129,53.594,23.406
42.693,51.909,23.2
43.449,50.184,20.821
42.664,48.477,20.806
42.97,46.76,19.164
43.353,45.095,18.099
205.38,172.76,17.942
202.92,179.38,13.671
203.51,188.13,5.6474
201.28,192.54,10.479
204.2,203.55,10.205
196.5,206.75,5.2738
26.263,68.567,14.331
24.206,66.759,13.132
23.348,66.294,10.405
21.209,64.396,9.3103
19.95,63.481,7.0962
18.333,62.167,5.3359
24.077,72.359,13.479
21.566,72.135,13.874
22.99,72.808,11.531
20.211,72.522,12.113
20.315,72.894,10.689
19.25,73,10.078
43.034,47.004,19.419
40.737,44.793,16.528
38.669,42.608,13.656
36.357,40.395,10.763
34.212,38.201,7.8844
32,36,5
43.353,45.095,18.099
44.68,42.195,15.212
47.669,40.218,13.215
47.424,36.532,9.5509
49.521,33.957,6.9691
51.5,31.5,4.5277
43.353,45.095,18.099
42.321,42.217,15.228
41.25,39.33,12.338
39.902,36.611,9.6252
38.542,33.795,6.8092
36.5,31.5,4.5277
