112.72,162.21,38.554
94.349,141.26,40.859
61.239,127.74,61.716
64.671,87.844,19.025
69.8,62.131,24.555
56.967,34.456,23.951
80.887,128.72,43.298
77.585,131.53,40.933
75.11,132.93,35.524
71.751,135.84,33.366
68.998,137.71,28.979
66,140,25.495
78.463,124.86,42.737
80.878,123.17,41.834
84.546,120.25,34.451
86.877,118.65,33.989
90.124,116.14,28.78
93,114,25.495
74.35,116.8,40.934
67.74,117.93,37.129
65.051,117.56,31.393
58.173,118.79,27.72
54.169,118.92,22.632
49,119.5,18.118
112.72,162.21,38.554
145.47,163.44,19.739
163.23,201.04,8.2801
202.79,190.55,0.70296
213.05,233.87,8.4458
242.07,242.93,2.9288
102.3,151.97,40.893
107.31,146.18,33.461
113.42,141.14,25.928
118.35,135.3,18.503
124.09,130.01,11.004
129.5,124.5,3.5355
70.258,105.15,37.356
66.549,104.38,33.455
63.75,104.22,31.054
59.979,103.41,27.05
56.875,103.05,24.147
53.5,102.5,20.797
123.34,164.08,32.447
125.5,160.7,30.585
127.59,160.29,26.303
129.75,156.7,24.606
131.87,155.29,21.136
134,153,18.385
112.72,162.21,38.554
112.05,166.52,35.025
111.99,170.9,32.745
112.17,175.28,27.906
111.39,179.59,26.616
111.05,183.94,23.842
124.7,164.52,31.675
128.78,161.42,28.072
132.81,160.86,22.605
136.89,157.58,19.13
140.94,156.17,14.288
145,154,10
142.21,172.85,22.289
145.14,169.74,19.622
146.62,168.52,15.997
149.64,165.28,13.395
151.61,163.42,10.09
154,161,7.0711
111.05,183.94,23.842
117.53,196.4,10.752
111.91,215.77,8.2627
137.21,217.18,6.7048
132.76,235.87,7.9889
144.5,245.07,3.9599
112.32,165.72,35.893
107.46,170.47,29.364
102.85,175.23,22.981
97.967,179.98,16.442
93.271,184.74,10.011
88.5,189.5,3.5355
166.92,187.86,12.285
167.1,188.3,10.706
170.17,184.38,8.6925
170.16,185.12,7.1424
172.26,182.66,5.2746
173.5,181.5,3.5355
111.05,183.94,23.842
101.32,193.96,14.797
98.63,208,-15.962
88.344,218.5,18.931
83.229,227.45,-4.3343
81.605,242.13,4.884
56.967,34.456,23.951
48.672,31.66,20.227
39.698,32.156,7.3014
32.496,24.348,12.511
22.727,30.284,2.6893
14.5,27.5,2.5495
56.967,34.456,23.951
57.92,32.052,22.469
56.814,29.418,20.489
58.492,27.071,18.561
58.386,24.542,16.76
58.921,22.079,14.872
201.35,211.59,5.7854
201.35,211.78,6.1464
202.44,210.42,4.4427
202.37,210.71,4.9444
203.1,209.88,3.9333
203.5,209.5,3.5355
81.605,242.13,4.884
76.724,245.44,1.7973
70.544,241.61,5.0188
65.441,244.46,2.6035
59.707,243.8,4.337
54.5,242.5,2.5495
58.921,22.079,14.872
58.895,21.859,14.694
58.869,21.639,14.515
58.843,21.419,14.337
58.818,21.199,14.159
58.792,20.979,13.981
81.605,242.13,4.884
83.527,243.39,3.751
85.806,244.14,2.7292
88.21,242.88,3.955
90.487,244.17,3.882
92.5,242.7,2.7459
58.921,22.079,14.872
60.137,20.863,13.312
61.353,19.647,11.751
62.568,18.432,10.191
63.784,17.216,8.6312
65,16,7.0711
98.125,148.12,41.926
92.389,157.35,35.126
87.12,158.3,26.297
81.311,168.01,20.123
78.663,173.99,11.277
73.5,180.5,4.5277
86.096,135.67,43.663
82.328,139.85,38.816
77.878,144.58,32.138
73.113,147.77,26.853
69.622,152.98,21.183
65.75,157.5,15.742
78.579,125.06,42.771
71.292,128.74,38.603
64.261,128.52,27.26
59.043,136.61,24.489
52.068,138.05,14.985
46,142.5,9.0139
92.452,155.26,34.511
91.436,159.56,30.309
88.958,163.34,25.984
88.041,167.68,21.79
86.054,171.64,17.507
84.5,175.75,13.259
85.727,135.22,43.667
93.118,129.96,36.35
98.869,125.15,26.653
104.44,117.7,20.233
110.64,112.63,11.374
116.5,106.5,3.5355
57.555,30.255,21.046
55.377,27.305,17.78
53.802,24.223,14.002
51.265,21.513,11.514
49.821,18.232,7.1284
47.5,15.5,4.5277
64.996,68.798,26.357
71.051,66.248,23.778
72.261,63.597,16.2
78.414,60.736,14.764
81.492,58.451,8.0233
85.5,55.5,4.5277
130.64,224.3,7.4103
128.88,225.33,6.3524
129.96,224.79,6.4724
127.98,225.9,5.3145
128.19,226.01,5.1293
127.5,226.5,4.5277
