138.9,105.01,43.077
141.25,108.14,44.837
141.85,114.3,47.883
150.32,107.62,41.934
151.6,113.21,43.333
155.78,114.09,41.318
138.9,105.01,43.077
138.01,93.872,34.397
134.05,83.1,35.862
134.18,71.937,13.041
130.76,60.913,28.61
131.96,49.728,29.224
131.96,49.728,29.224
138.27,43.989,26.939
143.6,48.136,19.307
154.4,31.006,25.677
158.51,46.974,16.878
165.83,46.833,10.866
142.37,109.48,45.031
130.33,129.65,37.755
115.13,111.61,0.55389
102.9,177.87,14.28
80.013,133.42,19.086
74.5,123.5,7.5166
138.53,101.61,40.727
142.71,95.613,33.249
146.42,89.682,27.01
150.63,83.678,19.448
154.49,77.724,12.794
158.5,71.75,5.7717
155.78,114.09,41.318
160.88,122.24,33.592
169.1,127.67,33.308
176.96,135.7,23.63
170.74,147.5,16.683
173,156.33,9.6669
138.9,105.01,43.077
125.47,101.68,31.973
110.83,91.179,20.369
102.88,94.821,3.545
74.65,91.205,21.047
83.167,73.167,6.6374
131.96,49.728,29.224
126.23,49.613,23.341
118.89,47.269,23.476
115.39,52.211,15.18
106.34,45.152,14.702
102.5,50.5,10.124
132.5,49.267,29.016
128.02,44.122,23.729
129.39,36.811,19.843
121.1,34.009,12.121
120.11,27.618,11.131
116.23,22.682,7.234
155.78,114.09,41.318
161.42,110.85,35.666
168.06,111.72,30.505
173.88,108.06,23.796
180.27,108.3,18.969
186.59,108.02,13.749
136.72,116.27,39.86
137.01,121.2,34.759
134.16,126.27,30.578
133.49,130.78,25.522
133.01,136.26,20.913
130.63,140.72,16.287
152.27,41.511,20.962
153.54,37.221,18.318
155.35,34.797,13.163
155.99,30.168,12.356
157.13,26.921,7.4569
159,23.5,6.0208
150.23,111.59,43.225
154.66,105.18,36.097
158.93,98.526,27.221
163.02,91.908,21.991
167.25,85.267,12.67
171.5,78.7,6.7186
91.115,142,13.792
87.832,145.54,16.606
91.621,141.73,11.736
87.811,145.73,15.093
89.21,144.38,12.809
88.5,145.2,12.81
