137.41,114.58,52.435
147.41,121.54,46.392
155.68,134.02,36.505
164.76,141.21,28.918
174.2,151.56,22.844
183.25,160.5,13.759
137.41,114.58,52.435
125.93,107.07,43.615
114.98,98.877,35.148
103.97,90.45,27.691
93.641,81.473,20.901
81.286,75.304,11.307
138.22,115.16,51.938
149.3,102.04,43.119
158,92.506,30.765
169.77,79.974,25.456
177.06,67.148,11.123
188.07,56.357,3.9445
137.41,114.58,52.435
123.02,146.12,29.202
85.189,136.12,-6.514
110.1,217.62,0.03114
40.885,205.13,8.9106
39,172.5,2.0616
106.33,153.38,14.497
107.92,158.63,15.406
108.47,157.94,7.5604
110.05,163.7,9.1103
110.78,165.14,4.5998
110.5,168.5,2.9155
105.06,155.23,13.365
101.32,155.01,14.462
100.64,153.69,7.097
96.779,153.23,9.6484
95.073,152.27,5.1331
92.5,151.5,3.5355
