42.376,217.82,19.826
70.006,178.16,-7.1755
97.997,137.16,34.681
118.11,94.409,-5.8023
154.67,57.883,22.527
172.9,13.368,10.236
42.376,217.82,19.826
43.269,220.62,19.708
45.115,223.09,18.596
44.983,226.26,19.795
45.583,229.07,19.355
45.617,232.02,19.617
42.376,217.82,19.826
38.267,215.78,18.015
33.917,214.03,16.898
30.021,211.77,16.218
25.464,210.43,17.901
21.025,209.35,18.651
45.617,232.02,19.617
45.241,232.81,19.287
44.751,233.53,18.93
44.492,234.39,18.626
44.032,235.12,18.277
43.5,235.82,17.911
21.025,209.35,18.651
20.746,209.46,18.538
20.465,209.57,18.442
20.194,209.7,18.303
19.912,209.81,18.196
19.635,209.93,18.077
43.5,235.82,17.911
39.756,237.88,14.9
34.626,237.2,11.49
33.605,244.29,9.1895
27.811,242.56,5.2363
24.5,245.25,2.7951
21.025,209.35,18.651
20.482,205.69,15.694
18.405,202.22,11.811
19.581,198.28,9.7648
18.749,194.67,6.6944
18,191,3.6056
45.617,232.02,19.617
49.192,234.08,16.287
53.559,234.04,12.868
56.997,236.56,10.254
60.471,238.52,6.4548
64.5,239.5,3.5355
19.635,209.93,18.077
17.772,212.76,15.337
16.122,215.77,12.533
11.57,216.28,9.6258
10.722,219.96,7.3596
8.5,222.5,4.5277
43.5,235.82,17.911
43.211,238.38,15.773
45.035,240.81,13.581
43.155,243.48,11.119
44.465,245.95,9.2479
44.5,248.5,7.1063
19.635,209.93,18.077
18.063,209.53,16.728
16.418,209.55,15.526
14.869,209.04,14.084
13.258,208.86,12.835
11.654,208.65,11.553
172.89,13.368,10.236
173.17,11.796,8.9975
172.47,10.169,8.1791
173.96,8.7143,6.3269
173.41,7.0695,5.4324
173.5,5.5,4.3012
172.89,13.368,10.236
174.07,12.901,9.115
175.33,12.789,8.1389
176.48,12.17,6.8778
177.77,12.221,6.0241
179,12,5
