107.09,82.844,56.579
123.58,79.914,58.468
140.3,78.108,60.514
156.9,82.569,52.111
173.72,80.053,49.967
190.22,82.482,38.381
107.09,82.844,56.579
99.313,79.12,54.571
91.171,83.929,48.986
82.918,79.614,45.979
75.009,82.08,42.879
67,82.25,36.25
92.947,81.423,50.604
89.05,88.644,42.766
85.173,95.342,34.978
81.274,102.6,27.136
77.39,109.47,19.331
73.5,116.5,11.511
107.09,82.844,56.579
99.081,103.17,39.786
101.36,126.04,10.191
91.604,146.9,16.855
75.272,162.32,7.04
66.833,181.5,1.9003
80.998,81.465,44.889
77.504,74.566,37.102
73.995,67.428,29.603
70.503,60.545,21.796
66.999,53.487,14.201
63.5,46.5,6.5192
178.99,81.488,44.837
182.51,74.523,37.201
185.99,67.475,29.495
189.51,60.515,21.863
193,53.496,14.181
196.5,46.5,6.5192
100.06,111.44,31.664
93.742,114.42,25.069
91.515,118.5,20.942
84.916,121.41,14.178
81.316,125.12,9.2236
76.5,128.5,3.5355
95.846,127.3,21.356
99.769,129.91,17.468
99.384,131.33,16.205
103.6,134.02,12.138
104.66,135.83,9.9945
107,138,7.0711
92.903,135.22,17.516
96.33,137.74,14.791
96.173,138.82,12.631
99.844,141.44,9.8671
100.89,143.01,7.5176
103,145,5
190.22,82.482,38.381
197.02,81.232,33.534
202.89,88.006,25.191
209.62,86.913,20.33
214.07,94.032,13.352
219.83,97.167,7.1687
76.053,165.2,7.0903
78.385,167.11,5.4657
76.535,165.84,6.1672
79.152,167.96,4.3841
78.705,167.76,4.3053
79.5,168.5,3.5355
67,82.25,36.25
59.954,83.527,30.078
55.345,89.666,22.35
45.79,87.089,17.363
42.661,95.274,10.041
36.5,98.5,4.5277
67,82.25,36.25
61.037,78.788,30.13
54.24,77.733,22.579
47.13,76.391,17.431
42.148,71.244,10.152
36.5,67.5,4.5277
139.01,80.153,56.896
141.22,68.908,46.401
143.03,58.281,34.741
146.81,47.87,25.222
148.52,36.293,13.186
155.5,27.5,4.5277
190.22,82.482,38.381
194.16,88.486,31.544
202.16,91.348,24.99
201.23,101.14,17.746
208.1,104.8,11.49
213,110,5
184.07,81.807,42.227
186.82,77.191,38.484
189.59,75.706,33.933
192.18,70.733,30.234
194.8,68.07,25.945
198,65,21.932
119.21,81.061,57.722
116.89,69.881,47.535
115.17,58.679,34.957
111.27,48.389,25.854
109.6,36.43,13.289
102.5,27.5,4.5277
75.916,81.649,42.252
73.212,77.488,38.438
70.377,75.38,33.983
67.84,70.936,30.203
65.191,68.011,25.954
62,65,21.932
63.482,80.541,32.604
59.422,76.899,27.449
55.237,73.534,22.351
51.186,69.873,17.191
47.043,66.415,12.073
42.938,62.875,6.9386
69.763,82.109,38.383
67.481,85.704,35.089
65.504,87.161,31.774
62.818,90.545,28.505
60.431,92.433,25.217
58,95,21.932
141.85,80.191,56.452
143.53,91.266,46.413
145.29,100.34,35.914
147.81,111.24,26.234
149.74,121.17,15.697
154.5,130.5,6.5192
100.93,81.439,54.344
97.875,71.822,44.892
98.253,61.645,34.979
92.495,52.907,25.894
87.68,44.458,16.024
83.5,35.5,6.5192
165.45,80.989,50.28
168.57,70.691,40.65
175.18,65.097,32.312
173.77,51.921,21.628
181.57,46.149,13.497
187.5,38.5,4.5277
192.98,82.432,36.173
199.07,79.861,30.655
202.12,74.188,24.32
208.13,71.39,18.828
212.22,66.787,12.77
217.06,62.875,6.9381
154.81,80.599,53.558
158.2,71.232,44.663
157.99,61.222,34.322
163.67,52.677,25.676
168.37,44.313,15.869
172.5,35.5,6.5192
157.39,80.698,52.834
161.33,90.719,43.744
164.21,99.77,32.329
170.06,108.77,24.359
170.91,119.49,12.076
177.5,127.5,4.5277
198,65,21.932
200.48,63.227,19.064
202.96,61.455,16.196
205.45,59.682,13.328
207.93,57.909,10.46
210.41,56.136,7.5922
180.55,81.571,44.079
184.2,89.197,36.162
189.77,95.171,28.272
190.26,104.92,19.399
197.76,109.73,12.314
202.5,116.5,4.5277
79.436,81.498,44.111
75.824,89.334,36.102
70.205,95.021,28.338
69.754,105.01,19.359
62.231,109.71,12.326
57.5,116.5,4.5277
58,95,21.932
56.1,97.66,18.889
54.2,100.32,15.846
52.3,102.98,12.804
50.4,105.64,9.7612
48.5,108.3,6.7186
62,65,21.932
59.34,63.1,18.889
56.68,61.2,15.846
54.02,59.3,12.804
51.36,57.4,9.7612
48.7,55.5,6.7186
196.45,80.422,32.589
201.4,78.247,27.394
205.99,75.539,22.151
210.97,73.4,16.959
215.68,70.871,11.732
220.5,68.5,6.5192
97.679,81.359,52.864
92.481,72.215,43.443
89.215,63.28,32.235
82.459,55.023,24.179
77.314,46.72,13.296
71.5,38.5,4.5277
88.209,145.18,13.637
85.008,143.83,14.981
85.44,144.25,9.1991
81.987,142.77,11.017
81.278,142.4,7.707
79.5,141.5,6.5192
198,65,21.932
200.12,61.914,18.497
202.01,58.662,14.522
204.46,55.82,11.879
206.1,52.381,7.2949
208.5,49.5,4.5277
199.67,93.617,24.563
203.55,95.77,20.585
206.76,98.315,16.095
210.45,100.76,12.934
214.13,102.84,7.7969
217.5,105.5,4.5277
62,65,21.932
59.881,61.914,18.497
57.988,58.662,14.522
55.536,55.82,11.879
53.9,52.381,7.2949
51.5,49.5,4.5277
58,95,21.932
54.914,97.119,18.497
51.662,99.012,14.522
48.82,101.46,11.879
45.381,103.1,7.2949
42.5,105.5,4.5277
86.298,148.68,12.441
86.633,149.95,12.449
88.696,152.01,8.2823
88.969,153.2,8.6766
90.322,155.09,5.6725
91.5,156.5,4.5277
74.011,168.42,6.0211
72.501,167.16,7.3685
73.48,168.23,4.4725
71.871,166.72,6.1571
72.053,166.96,4.7106
71.5,166.5,4.5277
174.09,81.281,47.016
177.34,89.501,38.74
180.48,96.342,30.599
184.08,104.5,22.875
186.9,111.97,14.102
190.5,119.5,6.5192
