171.64,99.549,29.482
160.28,110.24,23.736
144.9,109.24,22.457
131.05,107.68,29.182
117.84,117.59,18.377
103,115,20
171.64,99.549,29.482
177.44,103.39,25.647
184.38,104.72,24.042
190.4,108.26,21.238
197.12,110.24,18.194
204.05,110.71,18.733
132.68,111.03,23.847
131.14,107.46,22.533
130.37,106.6,18.283
128.78,102.84,17.169
127.76,101.07,13.904
126.5,98.5,11.511
204.05,110.71,18.733
207.65,109.01,17.1
211.66,109.11,14.926
215.72,107.66,15.245
218.24,104.44,11.309
221.5,102.27,9.2825
171.64,99.549,29.482
169.56,94.985,25.585
166.77,90.823,21.753
165.7,85.629,17.508
161.37,82.427,12.888
159,78,8.0623
103,115,20
100.33,112.75,17.31
98.631,108.93,15.545
94.086,109.4,12.578
91.488,106.82,10.499
87.765,106.79,7.7673
103,115,20
100.88,117.36,17.664
97.878,119.25,15.762
97.965,123.11,13.891
95.526,125.38,11.438
94.556,128.5,10.567
153.66,107.75,24.972
154.77,116.08,22.466
156.01,116.6,18.321
153.69,124.3,15.301
159.66,128.92,12.381
154.5,132.5,8.5147
204.05,110.71,18.733
205.23,113.36,16.64
205.4,116.24,14.951
207.92,118.57,12.37
207.65,121.55,10.731
208.2,124.37,9.0741
171.83,99.672,29.359
174.78,95.119,25.419
179.25,92.746,19.886
179.66,85.902,16.821
185.21,84.315,12.277
188.09,79.971,7.9711
138.08,110.12,24.253
136.88,102.82,21.724
137.67,103.7,17.231
135.65,96.01,15.718
136.49,93.974,10.961
135.24,89.868,8.7219
