192.62,73.65,20.653
176.09,69.386,14.256
160.71,48.568,34.839
141.63,80.524,11.85
123.25,69.868,24.414
108.59,60.887,20.955
192.62,73.65,20.653
196.83,70.274,17.263
201.05,67.157,14.306
205.16,63.272,13.961
211.17,63.082,12.447
215.01,59.112,12.112
192.62,73.65,20.653
193.74,79.221,19.372
199.87,81.273,11.958
202.17,86.711,11.605
208.55,86.859,8.2322
212.5,90.5,4.5277
108.59,60.887,20.955
102.52,64.413,15.815
94.608,66.869,10.249
92.772,74.803,7.6858
80.072,71.117,11.586
78.5,79.5,4.5277
108.59,60.887,20.955
108.38,60.406,20.679
108.27,59.88,20.437
107.94,59.453,20.118
107.74,58.967,19.845
107.5,58.5,19.558
194.73,77.738,18.268
193.96,79.502,17.553
194.33,80.271,15.669
193.49,82.102,15.033
193.47,83.205,13.542
193.12,84.603,12.397
107.5,58.5,19.558
108.05,56.3,17.547
108.6,54.1,15.536
109.15,51.9,13.525
109.7,49.7,11.514
110.25,47.5,9.5033
215.01,59.112,12.112
215.55,57.895,11.011
216.09,56.678,9.91
216.63,55.461,8.8091
217.17,54.243,7.7082
217.71,53.026,6.6074
215.01,59.112,12.112
217.69,58.609,10.602
219.68,62.194,8.5922
222.73,59.408,7.3793
225.07,60.534,5.1889
227.5,61.5,3.5355
107.5,58.5,19.558
104.9,55.9,16.857
102.3,53.3,14.343
99.7,50.7,11.696
97.1,48.1,9.1151
94.5,45.5,6.5192
169.15,65.314,21.531
170.18,59.985,22.273
170.02,61.03,15.587
171.1,55.262,16.888
171.46,54.191,12.485
171.83,51.167,10.865
