162.97,124.69,60.665
149.64,113.01,61.493
129.32,113.15,52.207
113.37,130.61,57.799
97.998,107.39,41.352
82.5,104,42.264
162.97,124.69,60.665
171.72,126.18,55.984
182.31,124.45,53.014
187.12,136.26,43.679
196.04,138.3,40.382
200.73,146.69,32.313
116.43,117.43,52.096
108.26,126.63,44.929
101.07,128.74,31.788
92.831,138.42,25.028
85.312,142.91,13.89
77.5,149.5,4.5277
82.5,104,42.264
78.811,103.51,40.863
75.261,104.99,39.549
71.576,104.86,36.983
67.93,103.92,35.216
64.281,104,33.258
82.5,104,42.264
82.463,91.24,33.416
82.618,78.304,31.562
82.494,65.798,6.4373
81.715,52.617,22.696
84.86,40.306,16.143
176.58,127.22,53.565
184.27,121.79,44.874
191.69,117.26,35.873
199.4,111.77,27.203
206.91,106.93,18.306
214.5,101.83,9.5012
162.97,124.69,60.665
162.89,133.14,54.084
156.11,140,44.665
155.96,148.35,38.489
150.66,155.45,30.314
146.5,162.5,23.505
64.281,104,33.258
60.48,105.76,30.653
56.367,107.03,27.794
53.02,109.49,25.67
48.565,110.25,22.215
45.132,112.56,20.443
117.1,117.5,52.289
111.31,132.69,42.187
102.44,146.4,24.195
99.167,149.63,21.531
85.314,176.66,5.4364
72.5,165.5,1.5811
149.26,118.02,59.286
149.73,104.72,50.393
153.2,95.173,35.512
156.14,82.665,27.248
158.22,71.031,13.579
165.5,61.5,4.5277
84.86,40.306,16.143
84.595,39.344,15.613
84.249,38.393,15.115
84.103,37.414,14.54
83.665,36.477,14.078
83.5,35.5,13.509
64.281,104,33.258
58.772,98.57,26.996
49.731,96.258,17.284
46.836,88.533,16.81
41.157,82.793,5.4377
36.7,76.5,2.7459
160.78,122.95,60.702
167.86,112.96,49.922
171.17,101.31,37.144
177.29,91.221,28.114
185.48,81.988,14.04
192.5,72.5,4.5277
200.73,146.69,32.313
206.06,150.69,26.504
210.02,156.01,20.463
218.67,156.94,14.638
218.7,165.78,8.9421
224.5,169.5,4.5277
45.132,112.56,20.443
42.869,116.08,16.937
40.805,119.87,13.124
37.383,122.51,10.511
34.473,125.51,7.4999
31.5,128.5,4.5277
162.42,128.64,57.278
165.37,139.66,46.503
166.85,151.16,34.66
171.65,160.94,25.188
173.39,173.33,12.632
181.5,181.5,4.5277
174.06,126.42,55.043
180.09,119.16,46.272
186.96,114.01,38.151
191.52,105.18,27.931
199.22,100.44,20.702
205.72,94.122,12.335
73.806,104.48,38.378
69.889,110.9,31.456
66.111,116.77,24.589
61.716,122.81,18.127
58.854,129.64,9.6488
53.5,134.7,5.5082
150.15,108.89,51.821
147.6,99.09,42.224
146.48,88.978,31.833
142.45,79.997,23.103
140.95,69.359,12.326
134.5,61.5,4.5277
200.73,146.69,32.313
202.46,152.59,26.42
204.31,158.62,20.376
206.71,164.04,14.971
208.98,170.23,8.7728
213.5,174.5,4.5277
180.42,128.93,51.038
190.03,125.38,41.601
199.09,122.1,31.16
206.49,114.6,23.58
217.46,113.8,11.167
224.5,106.5,4.5277
150.26,108.15,51.127
154.05,100.07,42.314
158.5,91.864,33.224
162.24,83.789,24.43
166.47,75.627,15.434
170.5,67.5,6.5192
45.132,112.56,20.443
41.653,113.03,17.317
38.184,113.64,14.073
34.747,114.66,10.449
31.164,113.77,8.5727
27.667,114,5.6667
146.5,162.5,23.505
145.08,166.58,19.424
143.52,170.67,15.34
141.7,174.5,11.507
139.69,178.54,7.4702
136.5,181.5,4.5277
84.86,40.306,16.143
86.707,39.332,14.305
88.514,38.289,12.494
90.29,37.176,10.722
91.954,35.904,9.0589
93.5,34.5,7.5166
191.51,136.89,42.185
199.26,134.79,35.321
206.05,134.24,27.317
213.66,131.47,20.737
220.82,130.08,13.065
227.5,126.5,6.5192
46.003,112.02,20.919
42.345,110.15,18.167
40.096,107.89,13.561
37.126,104.98,11.838
34.112,103.19,6.9661
31.5,100.5,4.5277
83.5,35.5,13.509
82.539,33.549,11.56
81.561,31.6,9.6127
80.39,29.764,7.7792
79.102,27.978,5.9968
77.5,26.5,4.5277
83.5,35.5,13.509
