18.895,35.105,16.895
64.637,44.278,-16.993
108.61,44.694,104.5
154.27,28.999,-27.933
202.48,33.533,54.007
245,37,9.2195
67.851,40.614,20.325
66.073,47.792,20.272
64.853,41.164,15.789
63.036,49.282,16.038
61.629,47.285,13.041
60.056,49.389,11.36
18.895,35.105,16.895
17.635,32.885,15.326
16.647,30.476,13.287
14.771,28.618,12.043
13.648,26.251,11.022
12.929,23.786,8.786
18.895,35.105,16.895
17.35,36.645,15.372
15.847,38.231,13.776
13.41,38.827,13.176
12.842,41.341,10.665
11.5,43,9.0139
82.176,40.636,25.474
77.901,32.791,33.679
75.671,30.876,10.037
66.516,27.803,18.594
64.987,22.14,7.3018
58.853,19.559,4.5612
183.4,34.371,25.427
185.5,27.381,35.908
186.82,26.273,11.914
190.1,19.289,24.739
190.61,15.79,12.357
191.32,10.682,10.181
207.72,34.569,24.273
211.5,44.826,11.11
205.96,47.669,15.043
222.55,54.198,-3.9662
216.92,62.354,1.6879
212.1,66.5,3.265
115.29,38.838,31.107
115.81,29.792,26.554
117.67,33.378,24.483
116.21,22.767,20.031
119.55,22.754,17.184
121,18.5,13.647
228.97,35.736,20.122
230.04,21.828,22.365
230.35,36.453,14.939
231.63,20.66,17.755
232.05,25.658,13.642
232.79,22.214,12.344
117.55,38.658,31.139
119.21,40.555,21.866
121.74,50.102,22.693
122.36,51.909,10.916
125.69,58.436,9.8281
128,63,5
212.1,66.5,3.265
212.31,67.121,2.9238
212.34,67.73,2.585
211.67,68.296,2.2556
211.77,68.91,1.9159
211.5,69.5,1.5811
212.1,66.5,3.265
211.65,66.487,2.9982
211.19,66.455,2.7244
210.78,66.775,2.5802
210.33,66.762,2.3134
209.9,66.9,2.1024
