191.06,70.924,34.924
167.59,55.402,22.743
132.89,87.11,21.505
122.79,13.769,55.593
86.576,61.36,40.647
62.453,49.012,44.015
191.06,70.924,34.924
196.09,68.913,34.003
201.49,72.026,32.06
206.68,70.802,29.073
211.19,74.853,27.661
216.29,75.909,26.622
62.453,49.012,44.015
58.111,53.594,41.773
52.743,55.622,38.482
49.157,62.082,37.011
44.815,66.662,34.768
38.063,65.247,30.064
62.453,49.012,44.015
54.958,41.677,36.454
49.62,31.409,27.13
38.009,28.884,23.771
31.256,20.534,12.667
22.5,14.5,6.5192
216.29,75.908,26.622
217.63,77.195,25.899
219.06,78.393,25.074
220.24,79.824,24.518
221.82,80.881,23.531
222.97,82.346,23.013
191.06,70.924,34.924
190.09,74.851,32.109
189.98,78.873,29.543
187.59,82.626,25.825
188.41,86.786,24.548
188.02,90.781,22.044
44.165,64.525,34.03
44.316,70.302,31.267
43.593,72.957,29.468
43.287,78.922,23.644
43.213,82.641,23.58
43.124,87.275,21.646
121.75,51.425,38.341
129.41,38.804,36.375
133.8,38.602,19.009
141.33,26.088,20.18
145.98,19.35,5.1158
155.5,16,3.0414
82.108,49.934,43.699
82.883,59.093,41.385
83.141,62.169,32.274
83.937,71.741,29.935
84.089,76.891,22.116
85.25,83.75,19.764
222.97,82.346,23.013
223.12,82.738,22.762
223.26,83.135,22.508
223.46,83.511,22.277
223.53,83.933,21.993
223.66,84.33,21.737
38.063,65.247,30.064
37.931,65.315,29.934
37.802,65.385,29.803
37.668,65.45,29.674
37.539,65.52,29.543
37.409,65.591,29.412
38.063,65.247,30.064
32.723,62.822,24.734
27.938,59.736,19.936
22.223,57.337,14.236
18.697,52.517,10.704
14.5,48.5,6.5192
222.97,82.346,23.013
229.12,80.912,17.468
234.36,84.918,11.427
241.6,78.439,8.2365
246.52,81.474,5.6576
252.5,82.5,3.5355
216.29,75.908,26.622
220.04,72.185,22.452
225.17,70.678,17.028
227.16,64.27,14.145
232.51,62.895,9.5488
237.5,61.5,5.7009
195.06,70.296,33.963
197.74,63.613,28.216
198.78,57.526,20.97
203.73,51.981,16.261
207.46,46.346,9.8715
207.18,39.364,5.3665
37.409,65.591,29.412
32.352,67.306,24.703
26.854,68.341,17.879
22.682,71.815,15.235
16.948,72.643,10.518
12.5,75.5,6.5192
37.409,65.591,29.412
34.473,68.653,25.285
31.22,71.373,21.427
28.672,74.854,16.972
25.361,77.512,13.164
22.125,80.25,9.2913
205.12,72.004,30.169
207.94,67.852,26.271
210.3,64.842,21.48
213.32,60.738,18.291
215.66,57.212,13.119
218.5,53.625,9.638
