131.97,89.225,62.592
138.37,87.742,62.972
142.18,77.933,62.186
152.19,88.054,63.895
156.51,79.534,60.158
162.22,76.686,58.288
131.97,89.225,62.592
129.55,89.198,61.907
126.84,90.22,62.041
124.86,88.655,60.157
121.81,90.862,61.215
119.76,89.537,59.518
162.22,76.686,58.288
163.79,73.551,56.272
166.72,71.505,53.544
169.04,68.977,50.812
171.45,66.508,48.574
173.91,64.094,46.094
120.46,89.837,59.968
119.05,91.726,58.883
117.93,92.482,56.977
116.51,94.469,55.854
115.28,95.592,54.319
113.93,97.029,52.971
131.97,89.225,62.592
132.85,104.58,46.687
139.21,124.11,47.579
142.14,134.21,6.6169
134.58,156.81,24.369
123,166,5
119.76,89.537,59.518
113.74,82.679,52.206
110.55,74.158,43.213
100.7,69.6,37.398
98.755,60.279,30.528
95,52.1,23.795
119.76,89.537,59.518
109.25,88.258,50.705
98.848,85.755,40.872
88.184,86.397,33.967
77.908,82.143,21.784
67.25,83,16.25
113.93,97.029,52.971
107.04,100.18,46.266
99.811,102.79,37.675
93.823,107.6,34.577
86.227,109.62,26.627
79.96,113.89,21.317
152.64,82.076,61.6
157.29,90.244,54
161.47,97.213,45.742
166.07,105.24,36.984
170.23,113.05,30.724
176.7,119.13,23.474
162.22,76.686,58.288
168.03,78.13,53.192
173.41,80.51,47.903
179.5,81.333,42.935
185.39,82.583,37.878
190.04,86.551,32.264
173.91,64.094,46.094
175.68,59.876,41.763
177.66,55.756,38.083
179.48,51.563,34.1
181.39,47.408,30.176
183.26,43.24,26.264
113.93,97.029,52.971
111.07,104.52,45.619
107.33,111.81,37.968
103.86,118.78,30.97
100.01,126.16,24.563
98.088,133.91,17.928
100.4,63.714,33.351
94.827,61.608,27.986
90.764,58.645,22.617
85.088,56.597,17.253
80.518,53.921,11.885
75.5,51.5,6.5192
143.07,84.027,62.652
140.3,74.843,54.506
138.05,67.13,45.629
134.5,58.082,36.9
131.12,50.231,29.734
127.83,41.833,21.727
173.91,64.094,46.094
181.9,60.702,37.809
190.2,57.777,31.135
199.5,57.63,24.189
205.1,49.13,14.169
213.5,46.5,6.5192
129.57,158.5,13.017
127.63,158.51,12.668
124.49,158.49,8.8853
122.63,158.5,8.7697
119.88,158.5,6.1389
117.5,158.5,4.5277
183.26,43.24,26.264
184.79,38.508,22.101
183.94,32.93,17.803
186.77,28.436,14.401
190.85,24.828,9.1533
195.17,22.5,4.8588
95,52.1,23.795
94.975,49.471,21.677
95.122,46.82,19.562
94.696,44.24,17.438
95.473,41.513,15.332
94.5,39,13.2
128.94,159.44,12.431
132.14,161.22,12.625
130.79,161.8,8.5412
134.3,163.67,9.0269
134.47,164.66,6.3781
136,166,5
137.55,134.02,26.649
141.77,135.74,25.757
138.68,135.91,23.813
143.17,137.94,22.946
142.26,138.85,21.303
143.62,140.15,19.989
79.96,113.89,21.317
76.091,116.01,17.55
71.584,114.38,14.777
67.498,115.23,11.349
63.223,114.96,8.2156
59,115,5
163.9,74.222,56.361
163.09,63.56,46.551
159.31,54.113,37.325
162.26,42.682,26.265
159.02,32.443,17.788
152.5,24.1,8.1154
195.53,56.185,25.899
198.14,53.279,22.341
200.49,50.149,18.358
203.12,47.258,14.828
205.56,44.203,10.988
208.07,41.214,7.2739
104.49,117.63,32.503
99.41,121.08,26.582
95.051,124.85,20.985
89.919,128.27,15.042
85.317,131.93,9.3371
80.5,135.5,3.5355
127.83,41.833,21.727
125.63,39.633,18.948
123.43,37.433,16.17
121.23,35.233,13.391
119.03,33.033,10.613
116.83,30.833,7.8348
184.93,83.468,37.742
190.17,82.46,33.199
194.81,82.889,28.431
200.07,81.082,23.514
204.97,82.298,19.525
210,82,15
127.83,41.833,21.727
127.77,38.259,18.886
125.94,35.214,15.782
127.96,31.035,13.303
126.02,27.942,10.028
123.83,25.167,7.1683
76.76,114.85,18.515
75.262,116.38,16.693
73.59,116.89,15.144
72.104,118.49,13.304
70.49,119.34,11.663
68.929,120.5,9.9412
95,52.1,23.795
92.424,50.174,20.874
90.905,47.134,18.001
88.257,45.284,15.077
86.383,42.618,12.188
84.196,40.283,9.2847
67.25,83,16.25
64.977,84.253,14.052
63.114,86.272,11.299
61.951,88.561,9.3634
60.064,90.432,6.8195
58.5,92.5,4.5277
67.25,83,16.25
64.977,81.747,14.052
63.114,79.728,11.299
61.951,77.439,9.3634
60.064,75.568,6.8195
58.5,73.5,4.5277
143.61,140.15,19.989
145.93,141.81,17.355
148.25,143.46,14.722
150.56,145.12,12.088
152.88,146.77,9.4545
155.19,148.42,6.821
190.04,86.551,32.264
195.09,88.343,27.199
199.22,91.915,21.992
203.85,94.454,17.385
208.42,97.208,11.807
212.83,100.17,7.1684
176.7,119.13,23.474
180.27,120.88,19.845
183.9,122.45,15.867
188.05,123.42,12.564
190.21,127.3,9.0358
193.5,129.5,5.5227
143.61,140.15,19.989
144.19,141.42,18.693
144.77,142.69,17.397
145.35,143.96,16.101
145.92,145.23,14.805
146.5,146.5,13.509
79.96,113.89,21.317
78.639,116.83,18.312
77.215,119.73,15.302
76.13,122.77,12.159
74.502,125.61,9.4403
72.577,128.19,6.8209
176.7,119.13,23.474
178.29,122.39,20.036
181.24,125.01,16.766
181.26,128.99,13.16
182.82,132.27,9.7006
184.5,135.5,6.5192
94.5,39,13.2
93.3,37.5,11.466
92.1,36,9.7313
90.9,34.5,7.9968
89.7,33,6.2622
88.5,31.5,4.5277
94.5,39,13.2
94.5,37.3,11.864
94.5,35.6,10.528
94.5,33.9,9.1917
94.5,32.2,7.8554
94.5,30.5,6.5192
183.26,43.24,26.264
187.24,40.632,21.742
189.71,36.491,17.717
195.88,36.105,12.473
197.31,30.906,8.7912
200.5,27.5,4.5277
180.22,125.34,16.781
182.48,127.27,14.145
184.23,129.45,11.476
186.52,131.37,8.8422
188.43,133.47,6.1838
190.5,135.5,3.5355
190.04,86.551,32.264
193.75,90.729,27.171
197.31,95.038,21.424
201.22,99.026,17.289
204.62,103.48,10.804
208.5,107.5,6.5192
210,82,15
211.76,81.445,13.258
213.46,80.75,11.551
215.22,80.172,9.7943
216.86,79.336,8.1551
218.5,78.5,6.5192
210,82,15
211.76,82.555,13.258
213.46,83.25,11.551
215.22,83.828,9.7943
216.86,84.664,8.1551
218.5,85.5,6.5192
126.17,29.29,11.214
127.05,28.144,10.32
126.83,27.457,9.291
127.7,26.238,8.3634
128,25.467,7.452
128.5,24.5,6.5192
158.83,78.895,59.591
167.45,86.465,48.238
175.69,94.044,37.348
185.23,100.66,24.94
192.22,109.71,15.481
200.5,117.5,4.5277
94.933,41.008,14.865
96.421,39.08,12.789
97.353,37.138,10.512
99.038,35.327,8.767
99.947,33.236,6.1387
101.5,31.5,4.5277
74.276,83.125,20.848
72.259,80.121,17.207
70.643,77.661,14.582
68.973,74.376,11.03
67.198,71.749,8.0542
65.5,68.833,4.8591
93.993,51.236,22.586
90.81,49.978,19.368
87.78,48.626,15.993
84.681,47.172,13.044
81.484,46.099,9.4028
78.5,44.5,6.5192
