120.04,101.36,61.303
133.29,110.03,65.41
140,127.19,58.469
155.73,132.19,94.345
168.4,142.1,65.541
183.6,146.85,60.453
120.04,101.36,61.303
114.51,91.415,57.221
108.85,82.16,51.792
106.34,69.831,47.952
97.157,62.643,44.921
89.934,54.021,43.2
160.78,136.04,72.992
167.46,129.71,63.88
172.78,125.98,57.398
179.55,119.47,48.106
185.32,114.87,40.742
191.5,109.5,32.596
104.06,71.603,48.546
107.82,67.166,42.553
111.39,62.77,37.238
115.17,58.331,31.199
118.81,53.922,25.656
122.5,49.5,19.912
120.04,101.36,61.303
100.79,113.06,40.855
84.619,103.23,30.359
67.182,154.14,-7.7965
43.382,122.15,22.258
30.422,111.89,15.23
89.934,54.021,43.2
84.934,50.967,39.928
78.895,49.226,38.131
76.072,43.085,31.559
70.411,40.823,31.404
66.352,36.47,26.473
153.78,131.6,73.239
145.07,142.69,66.309
135.95,147.97,51.734
128.73,161.04,43.633
119.3,167.91,34.722
108.79,174.91,27.089
183.6,146.85,60.453
196.09,148.13,48.655
208.66,146.83,41.013
220.81,152.59,25.513
233,155.33,20.991
242.83,163.5,13.176
108.79,174.91,27.089
101.25,175.45,22.565
93.974,177.16,11.41
86.199,177.18,14.145
79.005,178.79,12.207
71.5,179.5,11.511
30.422,111.89,15.23
30.114,105.68,12.881
18.864,108.92,5.3461
26.467,94.042,5.8003
15.605,98.075,5.7041
13.375,93.5,4.4035
155.21,132.56,73.4
160.33,121.62,65.483
170.18,113.12,50.811
166.09,98.493,41.548
176.91,89.809,29.894
177.5,77.5,19.3
89.934,54.021,43.2
91.943,48.458,38.161
93.599,42.815,33.393
96.53,37.505,27.299
96.983,31.491,24.288
99.5,26.1,18.107
108.79,174.91,27.089
104.94,179.43,20.957
106.48,191.43,19.514
94.774,184.9,5.3748
97.698,202.64,11.545
89.364,198.82,5.3665
183.6,146.85,60.453
190.18,153.84,51.537
195.85,162.49,42.899
202.6,168.1,33.194
210.07,176.24,26.033
219.5,178.5,16.508
71.5,179.5,11.511
68.306,181.22,8.4728
68.888,187.86,8.5194
61.855,184.33,2.7924
60.593,188.89,5.6883
57.3,190.3,6.3071
30.422,111.89,15.23
25.034,113.27,10.641
19.491,113.07,6.4719
13.928,114.37,4.2689
8.3958,112.57,8.3008
3.5,110.17,3.2056
66.352,36.47,26.473
65.217,34.323,24.421
63.7,32.444,22.378
61.809,30.86,20.241
60.449,28.869,18.198
58.812,27.09,16.111
71.5,179.5,11.511
69.954,178.04,9.9199
68.794,176.27,8.6052
65.963,176.06,7.9527
65.547,173.5,6.3146
64.667,171.67,5.6765
30.08,110.49,14.489
31.663,107.93,12.517
32.211,104.87,10.096
34.845,102.59,7.0855
34.553,99.215,6.4263
34.5,96.25,5.5057
39.994,120.01,15.633
42.626,117.07,14.838
42.787,116.69,11.146
45.277,113.28,10.139
46.693,112.43,8.2087
48.5,110.5,6.5192
66.352,36.47,26.473
63.669,36.1,23.921
61.179,35.003,21.299
58.615,34.186,18.704
56.051,33.365,16.109
53.5,32.5,13.509
