126.08,116.5,36.5
114.4,129.32,25.694
96.24,141.36,-1.9345
87.004,156.7,8.3475
61.006,152.81,16.195
50,170,30
125.39,117.25,35.849
131.62,121.29,35.743
128.1,125.42,30.828
134.58,129.77,29.099
134.4,133.87,27.088
136.07,138.39,25.93
126.08,116.5,36.5
122.07,112.93,33.517
117.55,109.97,27.617
113.15,106.95,30.564
108.44,104.29,24.717
104.27,100.91,25.016
126.08,116.5,36.5
143.44,98.733,5.4096
153.19,73.862,50.198
178.74,65.194,-21.751
192.4,42.778,18.681
208.83,25.5,3.2056
50,170,30
50,173.6,30.01
50,177.2,30.001
50,180.8,30.001
50,184.4,30.01
50,188,30
104.27,100.91,25.016
102.26,100.2,24.162
100.32,99.34,23.335
98.39,98.383,22.411
96.296,97.917,21.886
94.265,97.279,21.35
136.07,138.39,25.93
140.2,143.54,20.638
144.14,149.12,20.47
148.05,154.43,16.558
148.94,161.49,13.898
152.56,167.11,13.473
94.265,97.279,21.35
89.271,93.192,18.238
83.888,89.343,17.88
78.907,85.404,14.278
70.881,86.137,12.79
66.731,80.731,12.734
152.56,167.11,13.473
154.34,171.06,12.401
154.13,174.81,8.8286
158.65,178.89,12.461
157.5,182.82,7.874
157,187,5.831
128.3,120.06,35.047
141.32,119.74,25.399
149.77,119.07,12.796
170.4,126.83,-1.7153
172.2,106.87,9.4402
182.5,102.25,2.3049
104.27,100.91,25.016
107.9,90.454,19.414
106.58,77.068,-8.4711
116.45,69.343,13.251
123.73,60.629,4.243
131.75,53.5,2.3049
50,170,30
44.9,164.9,24.914
39.8,159.8,19.793
34.7,154.7,14.72
29.6,149.6,9.6001
24.5,144.5,4.5277
50,188,30
55.1,193.1,24.914
60.2,198.2,19.793
65.3,203.3,14.72
70.4,208.4,9.6001
75.5,213.5,4.5277
50,188,30
44.9,193.1,24.914
39.8,198.2,19.793
34.7,203.3,14.72
29.6,208.4,9.6001
24.5,213.5,4.5277
66.731,80.731,12.734
62.768,79.301,10.186
59.244,79.276,14.428
54.832,74.762,5.4262
51.061,80.144,6.2083
47,79,3.1623
136.07,138.39,25.93
132.75,143.06,20.344
129.36,149.64,16.369
126.7,151.94,9.0548
118.55,157.14,7.8815
120.67,163.33,5.3745
94.265,97.279,21.35
90.557,100.93,16.256
85.36,102.91,14.561
83.321,108.44,3.9855
78.414,110.74,6.6919
74.4,114,5.9464
160.04,76.646,17.116
166.43,78.845,21.558
167.43,79.004,6.4655
174.27,78.714,13.799
177.34,79.721,5.2731
181.67,78.333,4.3458
152.56,167.11,13.473
159.19,164.77,7.4936
165.86,165.58,3.465
175.72,161.38,-4.3815
173.29,154.52,4.4206
180,150,2
162.13,74.516,16.117
159.57,70.379,19.848
160.65,67.83,8.2092
155.59,63.975,12.52
158.36,60.208,6.3551
158.67,56.667,5.3745
66.731,80.731,12.734
67.451,74.785,7.3681
75.557,74.922,4.5476
71.068,63.261,-1.2385
76.503,63.541,1.5813
79.667,59.667,2.357
145.68,152.39,18.06
152.9,151.78,10.635
153.66,146.15,12.941
166.94,151.13,-6.4245
166.34,143.27,5.5917
171,140.5,1.118
74.4,114,5.9464
74.453,114.27,5.8321
74.507,114.53,5.7178
74.56,114.8,5.6035
74.613,115.07,5.4892
74.667,115.33,5.3748
82.027,88.75,16.348
83.002,83.196,10.972
85.916,79.894,10.081
85.901,73.331,-0.52396
87.524,69.178,2.0638
92,66,2
74.4,114,5.9464
73.412,113.88,5.3776
72.336,114.31,4.5778
71.397,113.89,4.1368
70.465,113.43,3.7136
69.5,113.17,3.2056
