137.08,75.213,30.787
95.026,56.292,26.357
83.298,133.51,-11.407
10.272,66.009,36.424
40.946,165.62,-10.513
9.3333,179.33,2.3567
137.08,75.213,30.787
143.94,75.766,28.847
150.73,73.346,26.031
157.37,73.844,26.603
164.38,72.492,22.792
171.14,73.335,22.666
106.27,77.37,21.958
101.38,66.036,26.071
105.63,77.132,15.59
100.11,64.269,20.697
101.29,67.841,15.112
99.75,64.75,13.861
171.14,73.335,22.666
183.86,70.15,19.406
196.27,63.944,5.8298
209.65,65.458,16.396
222.27,59.461,5.2233
235.5,59.5,6.5192
104.8,78.047,21.43
99.426,67.458,26.134
104.18,80.494,17.034
98.122,68.296,22.679
99.482,73.406,18.209
97.833,71.5,17.84
137.08,75.213,30.787
130.66,103.31,-10.814
191.12,136.11,1.9459
120.41,150.73,5.7149
147.77,192.34,3.1555
117.5,206,2.0616
179.48,70.924,19.405
181.39,73.463,16.799
183.25,75.578,13.602
185.16,78.146,11.036
187.04,80.403,8.0376
188.93,82.786,5.2144
195.84,66.415,13.239
197.37,69.031,12.568
198.39,69.612,8.6646
199.96,72.367,8.2138
201.15,73.631,5.3946
202.5,75.5,3.5355
171.14,73.335,22.666
170.54,86.516,6.0145
208.08,109.32,-8.8682
137.79,110.6,9.0546
167.05,132.58,2.5912
172,143.5,3.0414
49.677,108.98,10.755
39.617,95.914,23.653
52.923,113.63,5.627
41.303,98.396,20.59
46.77,105.79,12.938
45.313,104,14.452
54.845,105.13,11.307
47.409,90.536,24.993
56.284,108.06,3.8129
47.707,91.295,19.883
51.022,98.098,10.451
49.5,95.357,11.368
235.5,59.5,6.5192
236.06,59.983,6.0374
236.61,60.472,5.5497
237.21,60.931,5.093
237.85,61.279,4.7475
238.5,61.643,4.3857
235.5,59.5,6.5192
235.9,59.1,6.1208
236.3,58.7,5.7216
236.7,58.3,5.3233
237.1,57.9,4.9259
237.5,57.5,4.5277
