148.91,99.749,27.251
137.33,106.43,18.36
124.9,109.7,29.054
111.34,108.36,20.435
99.009,112.93,19.18
85.848,112.83,19.849
148.91,99.749,27.251
153.8,102.69,24.387
159.05,105.04,21.729
164.51,106.83,20.552
170.18,107.83,18.817
175.88,108.11,19.109
118.66,108.98,22.863
117.74,103.62,21.063
117.67,103.63,16.699
116.69,97.904,15.074
116.33,96.109,11.57
115.72,92.722,8.8277
148.91,99.749,27.251
148.94,98.826,26.825
149.05,97.905,26.328
148.99,96.98,25.964
149,96.057,25.544
149,95.133,25.133
175.88,108.11,19.109
178.93,105.52,17.252
184.34,108.93,17.87
185.92,103.15,13.364
189.01,101.37,11.398
192.5,99.75,9.7628
85.848,112.83,19.849
85.642,113.11,19.643
85.425,113.38,19.434
85.223,113.66,19.23
85.026,113.94,19.028
84.822,114.22,18.824
85.848,112.83,19.849
83.652,110.49,17.713
80.972,108.71,14.949
78.525,106.42,12.141
75.147,106.02,10.147
72.29,104.58,7.6879
149,95.133,25.133
146.01,91.554,21.349
145.18,86.237,16.993
138.2,85.713,14.609
137.81,80.217,10.742
135.3,76.3,7.3062
128.63,107.25,23.432
130.29,114.18,18.9
130.68,116.06,16.757
132.33,123.29,11.983
134.56,126.83,7.8097
133,132,6.7082
149,95.133,25.133
151.03,92.204,22.098
152.97,89.126,19.417
155.09,86.288,16.282
158.11,84.146,13.454
160.5,81.5,10.512
175.88,108.11,19.109
177.34,111.93,15.88
177.5,116.08,13.956
180.49,119.43,8.9528
180.83,123.79,7.5383
179.73,127.73,5.7368
84.822,114.22,18.824
84.26,117.64,16.254
83.39,121.17,13.411
81.145,124.48,11.496
84.347,128.07,7.7542
85.262,131.21,5.7917
83.05,123.69,11.636
81.813,124.39,10.927
82.096,125.04,10.121
80.755,125.75,9.4191
80.528,126.42,8.6459
79.85,127.1,7.9014
84.822,114.22,18.824
82.185,115.36,16.203
79.59,116.61,13.587
77.086,118.01,11.104
74.613,119.54,8.6237
72.5,121.5,6.5192
113.58,109.7,22.237
112.19,105.82,20.891
111.31,104.81,16.143
109.81,100.77,15.139
108.89,98.736,11.348
107.5,96,9.0139
