218.45,60.026,25.977
183.67,29.489,54.749
118.22,44.647,56.053
120.23,125.29,27.369
45.631,73.111,53.346
14.357,107.81,5.3601
190.18,47.746,40.87
191.73,42.255,43.659
189.96,49.17,39.238
191.74,42.833,42.519
191.08,45.586,40.517
191.41,44.654,40.656
93.774,85.414,40.412
95.125,96.53,37.765
102.58,100.45,25.93
92.227,111.7,19.623
105.91,119.36,18.59
98.5,126.5,10.512
218.45,60.026,25.977
220.98,59.403,23.998
223.59,59.146,22.119
225.97,57.922,20.059
228.44,57.207,18.362
230.83,56.167,16.695
142.31,60.265,46.393
134.88,50.553,48.988
134.02,53.901,31.929
126.9,42.457,36.515
123.25,42.084,25.589
118.22,37.188,20.874
218.45,60.026,25.977
219.59,61.77,24.251
220.7,63.538,22.443
222.01,65.164,20.806
223.25,66.832,19.299
224.5,68.5,17.678
73.077,90.857,36.763
67.897,79.602,35.374
67.403,78.942,20.493
61.13,67.493,20.786
60.614,62.133,10.59
54,57,5
230.83,56.167,16.695
234.58,56.739,13.499
238.38,57.039,10.559
241.95,59.425,5.7982
246.14,55.406,5.8221
249.5,58.071,3.9602
230.83,56.167,16.695
232.43,54.481,14.721
234.67,53.262,13.07
234.36,50.173,10.364
236.26,48.684,8.6342
237.5,46.7,6.7186
48.917,94.243,30.358
46.32,88.429,25.513
44.878,84.163,19.628
42.242,78.219,14.849
37.619,75.161,9.6431
34.5,70.5,4.5277
