131.11,135.03,32.015
134.99,136.27,32.171
139.16,136.21,32.498
143.17,135.56,30.558
147.13,137.92,32.059
151.17,137.27,31.274
131.11,135.03,32.015
118.4,136.01,28.424
105.49,129.86,36.569
95.238,148.24,6.8545
80.62,136.54,23.357
69.071,143.36,9.1723
151.17,137.27,31.274
159.32,141.45,25.657
169.06,146.59,20.776
178.17,134.99,11.463
187.73,143.52,13.613
196.14,137.57,5.8723
131.11,135.03,32.015
130.34,124.22,24.839
130.77,113.15,12.285
128.25,102.7,1.3667
128.53,91.531,11.266
129.49,80.801,9.4904
129.49,80.801,9.4904
128.24,77.525,9.5178
131.83,74.314,3.0795
130.77,70.661,8.8206
129.98,67.439,5.602
130,64,6
151.17,137.27,31.274
153.79,132.05,26.274
159.25,129.29,21.534
162.64,124.65,16.143
166.98,120.97,11.908
171.5,117.5,7.5166
129.49,80.801,9.4904
134.05,80.966,8.3652
138.16,77.754,-0.921
143.25,82.343,9.565
147.43,79.437,3.8332
151.5,77.7,2.7459
111.54,135.71,28.23
109.64,131.47,28.155
109.55,131.54,23.117
106.16,128.04,22.976
105,127.06,19.559
103,125,17.464
129.26,79.628,9.2315
125.66,78.786,7.9084
123.73,75.523,1.671
119.63,77.08,6.3458
116.52,75.361,3.8521
113.5,77.3,2.7459
