160,146.08,14.083
137.24,132.39,4.5234
113.3,134.24,14.532
92.066,103.93,1.4754
64.678,119.3,7.6818
40,117,6
160,146.08,14.083
164.68,145.06,9.3238
179.5,137.93,16.124
174.44,148.81,11.633
190.03,150,1.5193
187.5,157.5,1.5811
160,146.08,14.083
159.96,152.83,11.814
160.87,157.46,5.7483
156.46,170.46,12.566
170.37,166.16,4.8313
174.5,169.83,3.2056
40,117,6
39.529,116.51,5.5376
38.994,116.09,5.1175
38.641,115.46,4.4811
38.011,115.15,4.181
37.5,114.7,3.7336
40,117,6
39.7,117.3,5.7096
39.4,117.6,5.4469
39.1,117.9,5.1091
38.8,118.2,4.8306
38.5,118.5,4.5277
