86.941,42.343,21.226
59.176,98.175,21.643
-4.7963,349.99,51.932
384.77,215.05,9.9807
219.1,49.282,46.223
183.5,6.5,4.5277
193.25,189.67,30.184
206.05,196.64,30.041
193.69,196.13,20.104
208.2,203.61,20.628
204.28,205.61,13.976
207.83,209.83,10.234
195.11,188.32,30.124
203.11,187.8,31.268
186.36,181.06,20.652
196.04,180.96,22.597
187.6,176.31,15.926
186.5,173.5,12.748
197.27,186.66,30.053
211.41,194.13,30.357
199.02,193.66,18.45
214.96,201.67,19.586
211.47,203.86,11.775
215.86,208.41,7.5918
204.36,180.4,29.793
209.95,177.24,27.313
192.73,171.99,17.777
199.87,168.98,15.778
190.3,164.43,8.6087
187.5,160.5,3.5355
204.4,180.36,29.792
215.79,182.41,30.711
204.35,182.36,24.586
217.29,184.56,25.986
213.5,185.22,22.224
216.5,186.5,20.555
210.78,173.41,29.518
223.01,175.53,25.89
216.69,180.44,18.269
230.18,182.38,14.913
230.09,186.35,8.6311
235.5,189.5,3.5355
98.681,187.36,30.416
86.294,186.78,24.884
94.196,194.05,21.814
80.426,192.93,16.115
81.522,197.56,12.219
76.591,199.86,7.5918
211.2,172.9,29.499
222.47,173.18,27.441
215.64,176.62,21.209
228.14,176.68,19.435
227.38,179.06,14.603
232,180.5,11.011
90.999,179.15,29.965
79.031,176.29,25.119
86.077,189.54,19.153
72.813,185.59,14.383
73.48,193.44,8.7932
68.5,196.5,3.5355
82.498,52.53,21.54
80.801,61.207,22.024
75.448,44.723,12.782
74,55.114,13.929
69.874,47.07,7.9494
66.833,46.5,4.8591
86.941,42.343,21.226
82.865,30.629,14.461
80.729,28.601,1.9876
80.173,-7.437,12.707
101.81,15.335,6.2686
110,11,7
198.1,24.213,14.846
227.09,18.875,27.694
193.68,21.163,2.5777
226.92,15.305,18.012
214.44,15.035,5.6318
220.5,12.5,4.5277
83.822,32.332,14.182
81.095,30.746,11.499
80.564,29.719,10.225
77.688,28.095,7.4469
76.42,26.881,5.7004
74.5,25.5,3.5355
86.941,42.343,21.226
91.361,39.144,17.941
96.495,36.581,11.74
100.66,33.603,15.897
106.22,31.715,6.5177
110.5,28.5,4.5277
87.068,12.918,8.4579
85,11.631,8.5254
87.399,12.899,7.9418
85.026,11.437,8.0536
85.927,11.848,7.6885
85.5,11.5,7.5166
99.005,35.024,13.065
101.01,36.828,11.561
102.24,37.337,9.0336
104.29,39.229,7.5995
105.78,40.172,5.4155
107.5,41.5,3.5355
72.32,133.48,27.013
66.128,128.72,24.597
64.312,137.8,17.613
57.916,132.38,15.605
54.682,137.13,10.202
50.5,138.5,6.5192
197.35,23.239,14.48
224.9,16.47,27.655
191.42,19.02,2.1928
224.03,12.193,18.038
210.97,11.58,5.5348
216.5,8.5,4.5277
70.937,115.8,25.76
68.25,113.87,26.475
61.721,113.97,15.289
59.392,111.61,16.915
54.2,110.73,9.7682
50.5,108.5,6.5192
74.007,142.53,27.638
79.258,132.87,23.424
82.362,143.53,18.901
87.665,132.2,14.805
91.439,135.74,10.435
