57.952,42,42
85.723,47.21,34.868
123.77,22.342,75.3
131.75,89.668,4.3117
178.6,40.139,29.458
198.57,69.174,32.833
198.57,69.174,32.833
202.78,69.245,31.67
206.99,69.349,29.97
211.2,69.357,29.834
215.4,69.541,26.834
219.61,69.5,27.503
57.952,42,42
53.681,46.067,37.593
49.114,49.765,34.409
44.513,53.452,32.986
39.46,56.696,28.938
36.177,61.689,27.352
57.952,42,42
52.302,38.093,36.652
47.532,32.978,30.425
42.391,28.572,27.207
36.396,25.016,21.724
31.143,20.607,16.148
114.37,47.293,42.252
123.48,30.521,35.458
129.46,31.214,21.672
140.04,14.753,16.114
149.46,7.1666,2.3454
162.5,11.75,2.3049
198.57,69.174,32.833
197.73,73.072,30.437
196.82,76.971,28.294
195.82,80.817,24.564
195.34,84.814,24.552
194.84,88.757,22.712
219.61,69.5,27.503
224.04,74.142,22.98
229.6,79.142,21.674
237.59,71.631,9.6783
243.21,78.058,9.1582
249.5,74.5,6.5192
36.177,61.689,27.352
29.71,64.395,22.084
18.473,59.6,18.894
15.96,67.148,11.254
7.5231,70.065,8.1402
2.75,75.5,2.7951
219.61,69.5,27.503
221.61,67.796,25.451
224.04,66.626,22.9
225.74,64.527,21.301
227.95,63.1,19.052
230.04,61.5,16.969
194.02,64.378,31.84
199.6,59.465,25.407
196.53,43.506,14.107
216.93,52.224,12.142
200.45,26.873,0.83122
212.5,29.5,1.5811
36.177,61.689,27.352
35.772,64.644,25.43
35.444,67.607,23.797
34.768,70.532,20.869
34.818,73.536,20.639
34.5,76.5,19.039
17.001,65.268,14.465
13.724,60.87,12.577
12.281,64.143,9.7304
8.0762,61.202,7.8782
6.0705,61.772,5.3553
3.1,61.1,3.1016
14.338,63.068,12.476
13.809,61.939,11.462
12.672,61.359,10.505
12.185,60.192,9.4864
11.252,59.428,8.51
10.5,58.5,7.5166
