72.5,144.5,12.021
97.652,143.44,26.952
121.34,139.8,35.256
146.69,127.8,46.19
171.65,150.23,25.061
196,141.5,9.0139
135.05,138.44,34.259
134.44,123.66,26.011
130.15,116.73,14.389
130.68,101.71,0.87042
131.01,91.738,6.54
132.31,80,7.5762
132.31,80,7.5762
132.35,75.824,5.8125
132.57,71.281,3.2379
130.58,67.21,5.5451
130.05,62.998,2.5019
129.07,58.786,2.0821
132.31,80,7.5762
136.16,79.99,6.5085
139.47,80.305,2.371
143.87,79.418,6.3896
146.97,79.036,3.4995
150.5,77.5,2.5495
113.2,140.13,30.6
109.9,134.74,27.971
108.96,132.04,21.396
104.82,126.89,18.552
101.33,124.72,14.014
98,121,10
132.31,79.466,7.3471
128,78.814,6.3794
125.81,76.403,0.083113
121.14,80.121,5.4481
117.98,77.642,3.3854
114.5,79.5,2.5495
154.06,139.57,31.847
157.69,134.71,27.393
160.55,128.99,18.811
164.52,124.01,16.104
168.45,119.25,8.5991
173.5,115.5,4.5277
