116.12,104.07,63.677
125.88,121.86,58.714
130.06,143.2,49.772
121.97,163.28,62.531
127.26,183.41,37.972
125.64,203.71,31.746
116.12,104.07,63.677
120.86,95.401,57.523
124.02,86.177,52.538
126.87,76.227,45.643
125.72,66.373,40.641
125.67,56.544,36.545
116.12,104.07,63.677
104.45,101.85,56.958
95.814,90.974,44.683
87.842,84.491,37.954
80.121,73.642,27.227
77.662,62.176,18.677
112.64,103.09,61.422
111.16,104.6,60.773
110.3,104.1,58.543
108.77,105.76,58.003
107.7,105.94,56.304
106.45,106.71,55.074
125.67,56.544,36.545
131.1,47.034,27.178
142.02,42.339,20.71
145.9,32.319,10.98
157.36,25.249,4.4027
167.94,27.611,2.6117
125.67,56.544,36.545
120.13,46.684,27.245
109.02,43.567,20.806
104.78,31.34,11.257
93.835,25.929,3.9266
83.056,27.611,2.6117
125.64,203.71,31.746
123.04,207.22,28.535
119.73,210.26,24.36
116.52,213.21,21.658
112.69,215.5,17.642
109.18,218.13,14.229
125.64,203.71,31.746
128.35,206.42,28.619
130.2,210.03,25.621
133.72,211.87,22.276
136.43,214.68,19.583
139.83,216.5,16.175
105.58,36.339,15.001
102.95,37.202,14.219
100.86,36.968,9.9794
98.198,37.906,9.4335
95.93,38.04,6.3537
93.5,38.5,4.3012
