120.69,180.65,30.663
124.66,146.08,25.317
103.11,111.76,31.644
133.29,77.759,14.177
116.46,42.767,19.159
121.02,8.6739,4.0347
120.69,180.65,30.663
125.59,188.14,28.312
135.97,189.93,16.101
139.76,199.05,16.935
148.85,201.84,8.9741
155.5,207.64,4.3856
120.69,180.65,30.663
112.84,184.04,24.24
106.13,189.41,19.151
98.963,194.01,15.556
92.105,198.96,9.8613
84.75,203.25,5.7554
123.75,184.1,28.576
121.85,193.76,22.792
122.13,202.34,15.07
118.44,211.49,3.1011
118.63,220.9,13.181
120.44,229.87,10.308
120.5,34.305,12.059
121.98,34.142,16.346
123.46,34.014,7.416
124.95,33.849,12.603
126.43,33.709,8.1065
127.91,33.559,7.5357
119.94,82.221,20.476
124.93,82.382,23.76
126.69,83.023,11.402
131.99,82.709,15.942
134.79,83.482,8.5411
138.59,83.954,6.7004
118.47,134.18,26.904
114.68,135.04,29.24
110.53,134.62,17.244
106.81,135.8,20.612
103,136.96,13.685
99.167,137.83,10.865
118.77,139.07,27.271
126.77,138.67,26.275
127.76,139.8,16.504
136.32,138.02,15.332
139.62,139.29,8.8918
145,140,5
