91.656,152.38,34.175
92.416,165.18,29.594
93.117,178.01,21.176
93.158,190.8,28.45
95.467,203.66,32.18
94.204,216.48,39.518
91.656,152.38,34.175
91.923,152.1,34.049
92.169,151.8,33.928
92.462,151.55,33.795
92.726,151.27,33.669
93,151,33.541
94.444,203.79,33.3
98.671,201.46,28.076
102.52,199.14,24.407
106.77,196.81,19.077
110.75,194.49,14.886
114.83,192.17,10.234
93,151,33.541
91.084,123.08,6.1502
98.869,95.644,-1.0899
85.909,69.236,26.565
99.156,38.518,2.7662
83.31,14.107,12.311
94.204,216.48,39.518
91.115,218.08,37.922
87.531,218.76,37.241
84.956,221.23,34.767
80.983,221.26,34.751
78.31,223.55,32.455
94.204,216.48,39.518
97.171,218.17,37.841
100.49,219.11,36.894
102.2,222.8,33.206
106.03,223.24,32.767
107.76,226.4,29.598
98.594,218.92,37.082
100.14,218.01,35.898
101.24,217.75,34.08
102.81,216.8,32.94
104.07,216.33,31.335
105.45,215.66,29.918
91.656,152.38,34.175
89.358,151.72,32.613
86.813,151.54,31.241
85.052,149.46,28.944
83.003,148.38,27.368
81,147,25.495
93,151,33.541
95.682,149.61,31.344
99.723,150.62,30.156
100.7,146.22,26.755
103.68,145.28,24.436
105.86,143.04,22.14
78.31,223.55,32.455
73.645,225.02,29.028
69.32,226.66,24.655
66.02,231.13,19.02
61.166,232.06,15.057
57.167,234.83,10.233
81,147,25.495
78.092,145.54,22.659
73.875,146.49,20.385
72.648,141.94,16.827
69.524,140.88,14.084
67.046,138.64,11.063
105.86,143.04,22.14
105.99,142.73,21.823
106.12,142.42,21.506
106.24,142.11,21.189
106.37,141.81,20.872
106.5,141.5,20.555
83.31,14.107,12.311
83.856,12.663,11.224
83.109,11.022,9.9551
83.743,9.5913,8.8808
83.429,8.0163,7.6729
83.5,6.5,6.5192
107.76,226.4,29.598
109.53,230.95,25.062
109.84,235.98,20.023
111.95,240.41,15.607
113.13,245.21,10.798
115.5,249.5,6.5192
98.591,148.98,29.557
100.7,149.66,28.013
102.08,150.08,25.888
104.09,151.23,24.282
105.73,151.71,22.359
107.5,152.5,20.555
78.31,223.55,32.455
76.618,228.82,27.188
75.571,234.38,21.615
72.509,239.14,16.869
71.038,244.55,11.456
68.5,249.5,6.5192
79.442,222.76,33.246
75.691,220.37,29.328
71.912,218.96,25.123
68.18,216.42,21.186
64.191,215.15,17.178
60.25,213.5,13.259
107.76,226.4,29.598
109.06,227.13,28.198
110.41,227.75,26.793
111.78,228.33,25.388
113.11,229,23.985
114.46,229.62,22.581
105.86,143.04,22.14
106.14,142.91,21.863
106.42,142.77,21.586
106.7,142.64,21.309
106.98,142.52,21.032
107.25,142.38,20.753
81,147,25.495
79.773,144.71,23.026
78.902,142.25,20.618
77.189,140.18,18.066
76.5,137.65,15.689
75.5,135.25,13.259
83.31,14.107,12.311
82.831,13.789,11.835
82.319,13.522,11.338
81.88,13.144,10.888
81.397,12.833,10.41
80.929,12.5,9.9412
93.098,123.01,14.565
88.98,122.2,12.32
90.968,121.66,11.696
86.371,120.97,9.2217
86.336,120.29,8.0997
84.5,119.5,6.5192
