103.1,84.3,14.103
101.37,103.99,8.8564
89.348,122.12,13.223
95.375,142.82,7.2718
95.865,162.57,13.3
91.167,181.83,7.1686
103.1,84.3,14.103
102.82,83.804,13.823
102.53,83.313,13.535
102.27,82.799,13.285
102.01,82.292,13.02
101.77,81.773,12.775
101.77,81.773,12.775
98.505,78.676,9.0686
95.612,75.288,8.2798
92.837,71.174,1.2252
93.266,66.431,5.6697
91.833,62.167,6.1689
103.1,84.3,14.103
116.44,79.182,-0.32571
130.93,68.629,8.516
129.77,50.307,2.2681
133.69,38.283,3.3625
136.5,23.5,2.5495
91.833,62.167,6.1689
82.964,60.15,1.1101
81.919,47.69,9.7275
84.708,41.719,1.1676
85.736,32.939,6.4335
84.7,24.9,4.7011
101.77,81.773,12.775
107.99,70.799,-1.1299
108.3,58.79,1.4472
105.91,45.679,7.0581
112.8,35.059,1.643
111,22.5,3.0414
91.833,62.167,6.1689
100.22,58.009,-0.91386
94.101,44.858,7.8085
98.378,40.442,-0.98241
96.932,30.316,5.3485
98,22.5,3.0414
