132.32,93.255,17.895
134.24,89.561,18.389
133.89,84.687,17.944
137.1,81.54,18.981
140.4,78.792,19.801
143.24,75.756,21.142
132.32,93.255,17.895
133.99,95.657,16.188
136.17,97.725,13.462
137.17,100.59,12.638
138.68,103.08,12.38
140.09,105.66,11.414
140.09,105.66,11.414
140.16,111.85,9.1905
142.47,118.67,11.167
139.09,124.42,11.254
137.7,130.71,14.921
138.12,137.09,16.909
143.24,75.756,21.142
150.11,76.358,18.786
154.76,67.801,11.551
162.84,72.597,12.833
168.87,68.307,16.201
174.23,64.581,18.349
143.24,75.756,21.142
141.21,69.514,17.728
138.27,63.527,11.342
138.19,56.972,15.683
133.33,50.846,17.443
136.14,44.273,16.295
145.69,75.561,20.052
146.91,77.149,18.666
147.98,77.718,17.089
149.21,79.376,15.717
150.33,80.286,14.204
151.5,81.5,12.748
138.12,137.09,16.909
140.43,139.29,14.641
142.75,141.27,13.21
146.36,142.14,10.551
147.36,145.59,10.193
149.5,147.86,8.9387
138.12,137.09,16.909
125.05,143.77,11.343
112.71,147.27,-7.433
152.15,194.88,10.243
97.967,151.81,5.1125
98.7,169.7,1.8385
149.5,147.86,8.9387
163.38,142.68,-3.9282
182.86,159.03,8.9831
206.96,134.77,4.7724
177.6,111.4,2.9693
200,105.5,2.5
132.32,93.255,17.895
125.56,95.868,14.055
122.46,103.46,9.6453
112.7,102.47,7.894
110.18,110.49,2.965
104.05,113.59,2.591
174.23,64.581,18.349
174.64,64.805,18.022
175.05,65.03,17.695
175.47,65.254,17.369
175.88,65.478,17.042
176.29,65.702,16.715
174.23,64.581,18.349
174.65,63.095,17.909
174.42,61.889,16.909
176.15,60.067,17.386
174.49,58.885,15.721
174.06,57.532,14.777
149.5,147.86,8.9387
153.78,153.77,2.0745
124.31,176.97,2.3213
168.64,166.8,4.6703
162.83,161.3,4.6055
174.5,167.25,2.7951
140.09,105.66,11.414
147.02,105.25,5.7489
152.73,103.4,-2.0773
163.4,104.13,8.0957
163.29,113.99,1.3087
169.12,117.5,5.34
136.14,44.273,16.295
135.62,42.999,15.466
134.52,42.011,14.968
134.11,40.688,14.034
133.83,39.317,12.947
133.35,38.038,12.043
169.12,117.5,5.34
171.21,117.73,4.4507
173.94,116.64,5.3858
175.16,118.61,2.3777
178.25,118.38,4.78
179.25,120.5,2.7951
136.14,44.273,16.295
136.56,44.048,15.934
137.03,43.951,15.515
137.5,43.855,15.095
137.95,43.706,14.699
138.41,43.591,14.288
169.12,117.5,5.34
168.76,118.5,4.7232
169.2,119.5,4.3131
167.9,120.6,3.4376
169.06,121.55,3.1903
169.3,122.5,2.7459
