112.58,119.62,96.836
109.2,119.45,97.376
106.54,121.27,95.869
105.92,125.74,91.718
103.8,127.28,90.534
102.92,130.56,87.546
109.46,120.31,96.513
108.8,119.32,96.529
108.7,119.59,95.267
108.01,118.52,95.37
107.72,118.36,94.537
107.27,117.84,94.083
112.58,119.62,96.836
115.48,119.58,96.739
118.38,119.53,96.481
121.28,119.45,96.427
124.17,119.52,96.536
127.07,119.5,96.5
127.07,119.5,96.5
128.62,117.68,94.694
130.26,115.96,92.946
131.58,113.9,90.969
132.7,111.83,88.948
133.74,109.67,86.862
127.07,119.5,96.5
128.62,121.32,94.694
130.26,123.04,92.946
131.58,125.1,90.969
132.7,127.17,88.948
133.74,129.33,86.862
112.58,119.62,96.836
111.73,95.81,67.989
106.36,67.742,70.703
108.29,52.07,4.5284
112.27,12.888,13.336
84.5,6.9286,3.9603
105.17,31.976,17.153
111.41,24.709,7.7761
115.95,24.675,0.72431
115.93,7.844,0.84405
126.89,13.125,1.9982
133.5,12.5,1.5811
