111.35,92.105,56.353
128.57,124.7,37.833
58.663,184.14,116.47
132.47,205.4,47.522
169.52,207.32,35.209
197.5,232.5,6.5192
110.64,175.73,67.263
82.289,185.72,67.411
83.617,195.91,42.449
51.531,200.66,43.495
42.079,210.4,27.356
22.354,213.33,17.509
111.35,92.105,56.353
111.78,81.742,51.441
111.2,71.074,42.028
111.69,60.733,43.375
111.45,50.167,29.238
111.5,39.692,29.502
91.965,184.35,61.968
82.608,177.66,49.179
72.056,172.81,39.871
62.78,165.99,26.845
52.629,160.52,16.369
42.833,154.5,4.8591
90.242,185.33,60.909
80.978,179.39,48.615
70.481,175.93,39.926
61.301,169.82,27.387
51.217,165.53,17.488
41.5,160.5,6.5192
68.852,196.61,46.203
60.92,192.83,37.933
54.673,189.45,30.512
46.626,185.65,22.184
39.813,182.13,14.478
32.5,178.5,6.5192
111.36,91.844,56.229
119.8,86.914,49.476
128.51,86.068,40.555
138.14,84.304,33.505
146.04,79.402,26.707
154.95,76.887,19.316
111.5,39.692,29.502
111.35,39.437,29.353
111.2,39.176,29.207
111.06,38.916,29.059
110.9,38.66,28.912
110.76,38.398,28.765
111.35,92.105,56.353
109.32,90.967,54.324
107.3,89.795,52.307
105.3,88.606,50.299
103.32,87.381,48.324
101.36,86.122,46.356
41.931,207.72,29.768
37.383,203.99,24.754
33.501,204.04,20.667
28.908,200.06,15.59
24.803,198.84,11.192
20.5,196.5,6.5192
101.36,86.122,46.356
93.624,83.575,39.301
86.604,78.738,28.893
78.536,77.875,27.627
72.161,70.92,18.148
64.026,70.026,13.452
179.53,220.24,22.066
179.76,219.68,22.856
184.73,216.48,15.53
184.64,216.1,16.874
188.03,213.78,12.27
190,212.25,10.078
29.716,211.78,21.73
28.077,215.88,18.932
26.936,217.04,15.512
25.264,221.34,12.757
23.956,223.48,9.5456
22.5,226.5,6.5192
110.76,38.398,28.765
111.42,33.156,24.982
111.95,27.888,20.85
113.26,22.824,17.883
112.28,17.114,12.474
115.4,12.6,10.608
110.76,38.398,28.765
106.11,34.744,23.746
100.58,31.476,19.865
98.835,25.293,14.787
91.995,23.02,11.878
89.5,17.5,6.5192
184.35,222.93,18.303
186.22,220.97,19.689
189.51,220.73,11.546
191.29,218.65,13.582
194.11,217.83,8.6351
196.5,216.5,6.5192
111.5,39.692,29.502
115.45,37.491,25.456
119.04,34.688,21.813
122.96,32.503,19.507
126.38,29.392,14.935
130.5,27.5,13.509
114.9,182.44,65.197
108.38,198.7,59.82
115.7,210.21,37.444
101.63,222.29,34.289
113.88,241.07,16.087
99.5,248.5,6.5192
22.354,213.33,17.509
20.581,214.76,15.772
18.075,214.72,14.394
16.316,216.18,12.65
14.059,216.64,11.15
12,217.5,9.5525
154.95,76.887,19.316
158.51,78.019,16.159
162.81,76.569,14.062
166.05,79.284,9.8634
168.88,81.865,7.0774
171.5,84.5,4.5277
106.05,240.32,15.589
107.77,241.19,15.001
105.84,240.95,14.851
107.82,241.9,14.233
107.12,242.03,13.936
107.5,242.5,13.509
153.42,208.29,40.607
161.76,203.74,32.898
166.22,203.24,26.994
174.74,198.16,19.748
180.72,196.87,13.151
187.5,193.5,6.5192
101.36,86.122,46.356
95.33,79.029,37.559
92.426,69.77,29.038
81.443,66.078,20.152
82.226,54.308,10.684
74.5,48.5,4.5277
21.22,214.02,16.518
20.304,215.97,14.504
19.317,217.78,12.526
18.406,219.74,10.51
17.442,221.6,8.5198
16.5,223.5,6.5192
154.95,76.887,19.316
157.12,74.029,16.202
159.5,71.319,13.711
163.75,70.934,9.2474
165.93,67.955,7.0369
168.5,65.5,4.5277
130.5,27.5,13.509
131.15,26.85,12.856
131.8,26.2,12.222
132.45,25.55,11.542
133.1,24.9,10.929
133.75,24.25,10.253
122.01,87.544,47.058
125.19,81.477,41.56
129.95,78.693,35.267
133.73,73.008,29.962
137.91,69.083,23.927
142,64.5,18.2
47.906,205.41,33.556
43.66,200.44,29.569
39.697,200.05,23.508
35.593,194.56,20.45
31.367,192.84,14.259
27.409,189.32,10.414
115.4,12.6,10.608
116.62,11.38,9.401
117.84,10.16,8.1666
119.06,8.94,6.9621
120.28,7.72,5.7394
121.5,6.5,4.5277
129.53,195.69,56.429
143.43,189.5,43.574
146.97,189.03,37.981
161.55,182.32,23.761
168.61,180.05,16.221
178.5,175.5,6.5192
64.026,70.026,13.452
62.725,70.167,12.463
61.478,70.883,11.455
60.112,70.324,10.489
58.817,70.537,9.4978
57.5,70.5,8.5147
83.297,61.191,17.351
80.592,60.106,14.779
78.936,58.377,12.394
76.16,57.335,9.8098
74.152,55.822,7.3621
71.833,54.5,4.8591
12,217.5,9.5525
11.7,218.1,8.9458
11.4,218.7,8.3392
11.1,219.3,7.7325
10.8,219.9,7.1259
10.5,220.5,6.5192
110.83,123.38,58.007
122.01,122.19,50.182
132.15,119.66,35.445
143.06,117.65,28.442
153.76,115.4,15.806
163.5,110.5,6.5192
78.552,191.85,52.713
77.011,201.55,44.287
75.233,210.87,33.221
72.873,220.29,25.291
70.966,229.89,14.943
66.5,238.5,6.5192
127.52,194.3,57.703
132.77,203.63,45.49
129.67,215.36,37.71
136.35,224.2,25.528
136.24,235.31,16.062
141.5,244.5,6.5192
125.54,82.507,41.523
128.63,76.086,34.469
131.97,69.715,27.551
135.05,63.291,20.487
138.31,56.903,13.523
141.5,50.5,6.5192
110.73,123.82,58.148
100.7,122.11,50.145
89.117,119.53,35.56
79.393,117.77,28.343
68.114,115.37,15.844
58.5,110.5,6.5192
79.957,191.1,53.713
71.191,186.09,45.056
62.012,183.08,34.042
53.753,176.77,25.987
44.548,173.51,15.068
35.5,169.5,6.5192
61.346,199.92,41.607
60.376,208.74,34.153
58.307,213.66,27.369
56.888,222.55,20.061
54.856,228.82,13.011
51.5,235.5,6.5192
154.57,208.81,39.819
156.85,214.73,32.111
157.03,222.63,26.654
159.93,228.25,18.961
161.15,235.5,12.73
164.5,241.5,6.5192
142,64.5,18.2
143.4,63.45,16.576
144.8,62.4,14.951
146.2,61.35,13.327
147.6,60.3,11.702
149,59.25,10.078
22.354,213.33,17.509
20.315,212.08,15.322
18.137,211.13,13.139
15.69,210.79,10.72
13.643,209.53,8.6482
11.5,208.5,6.5192
142,64.5,18.2
143.1,62.3,15.864
144.2,60.1,13.528
145.3,57.9,11.192
146.4,55.7,8.8554
147.5,53.5,6.5192
34.746,210.28,25.013
34.223,215.89,21.459
32.6,217.26,17.272
31.843,223.05,13.872
30.327,225.8,9.9433
28.5,229.5,6.5192
130.52,85.249,39.667
137.45,87.722,32.602
143.81,88.331,26.229
150.77,90.722,19.178
157.36,92.215,12.673
163.5,95.5,6.5192
105.88,152.15,66.634
100.32,143.81,46.63
81.419,146.99,46.285
77.311,136.5,26.021
