58.2,120.28,55.802
93.453,97.899,76.298
131.07,82.785,-54.708
148.58,29.407,40.753
197.92,30.282,2.0299
236.26,19.237,16.985
61.682,118.1,57.262
62.598,131.28,49.838
61.344,140.51,34.23
62.407,153.96,27.364
61.882,164.52,14.501
62,176.25,4.0697
215.55,24.35,13.205
215.22,29.557,19.478
215.05,28.573,5.8674
214.72,34.202,13.494
214.5,35.295,6.5541
214.23,38.227,5.5194
58.2,120.28,55.802
56.618,120.37,54.299
55.035,120.47,52.796
53.452,120.56,51.293
51.87,120.66,49.791
50.287,120.75,48.288
236.26,19.237,16.985
238.34,19.798,15.499
240.76,17.424,14.073
242.49,20.459,11.639
245.17,17.98,11.168
247,19.5,9.0139
72.497,111.5,56.031
85.742,119.22,53.376
96.431,109.98,27.259
107.82,124.15,31.061
121.82,112.16,10.779
131.5,121.64,4.3856
58.2,120.28,55.802
49.141,126.27,45.838
45.648,139.39,36.11
26.685,132.29,25.789
24.686,147.39,15.583
17.167,154.67,5.3356
60.222,119,56.783
58.168,131.8,48.118
49.874,140.75,31.631
50.726,154.39,25.47
39.056,163.18,9.1787
41,176,3
236.26,19.237,16.985
236.36,17.202,15.593
237.59,15.457,13.627
238.6,13.707,12.23
238.99,11.716,10.443
239.28,9.7222,8.8277
44.208,131.87,39.08
43.321,133.59,37.394
42.04,134.56,35.588
41.18,136.34,33.91
40.032,137.55,32.144
39,139,30.414
75.696,113.03,54.871
85.488,121.36,47.72
96.011,120.35,31.884
103.24,133.41,26.057
115.67,132.17,11.825
123.5,140.5,4.5277
65.351,115.84,57.709
71.397,129.83,52.77
72.846,136.88,32.002
78.963,151.43,28.904
81.699,160.91,11.417
86.868,172.03,4.1317
236.57,19.296,16.769
237.82,21.344,14.983
239.15,23.011,12.768
240.2,25.25,10.826
241.89,26.757,9.2233
243.39,28.5,7.6274
69.954,113.04,56.962
79.539,124.32,54.021
83.497,128.87,32.255
95.364,139.05,30.199
99.016,147.66,15.307
106.5,156.5,6.5192
208.93,25.989,12.891
207.53,21.361,14.35
207.71,24.146,8.7853
206.12,19.041,10.769
205.58,19.448,7.674
204.5,17.7,6.7186
66.02,115.44,57.684
63.086,112.36,57.319
57.618,101.74,40.557
53.488,100.26,41.237
48.183,92.706,29.939
43.5,87.5,23.505
96.219,96.003,37.555
104.59,98.402,27.288
109.92,97.028,23.65
118.39,100.36,14.553
124.7,100.5,9.8647
131.9,101.9,3.1016
