118.48,205.69,36.525
108.75,170.34,3.8464
107.61,128.48,80.686
90.688,101.28,-47.29
100.47,53.791,26.087
75.703,25.77,12.686
118.48,205.69,36.525
118.08,206.28,36.276
117.45,206.58,35.762
116.77,206.83,35.194
116.24,207.25,34.79
115.62,207.57,34.29
118.48,205.69,36.525
118.77,205.9,36.229
119.07,206.11,35.934
119.37,206.31,35.639
119.66,206.52,35.344
119.95,206.74,35.049
75.703,25.77,12.686
75.791,25.452,12.475
75.88,25.133,12.264
75.968,24.815,12.053
76.057,24.496,11.842
76.145,24.177,11.631
75.703,25.77,12.686
75.194,25.731,12.378
74.692,25.638,12.082
74.194,25.537,11.786
73.682,25.503,11.48
73.188,25.375,11.188
