101.5,73.929,10.94
97.378,94.217,3.6215
99.722,115.9,8.3921
89.255,134.72,3.2884
97.942,157.01,7.4047
93.071,177.07,3.0722
101.5,73.929,10.94
102.8,73.115,10.234
103.77,71.927,9.9489
105.5,71.595,8.7001
106.36,70.284,8.5535
107.39,69.167,8.1894
101.5,73.929,10.94
97.67,71.174,8.565
94.172,68.6,4.0724
90.503,64.27,4.3608
90.857,59.44,6.8184
88.8,55.2,8.2024
107.39,69.167,8.1894
116.5,65.14,2.6472
126.14,56.445,7.2993
127.04,45.714,5.2585
128.55,35.032,8.8477
128.25,24.689,7.2611
88.8,55.2,8.2024
83.262,51.885,4.6099
80.648,43.208,4.323
87.555,38.086,4.49
84.76,31.213,5.704
84.7,24.9,4.7011
107.39,69.167,8.1894
101.43,59.531,-2.9071
108.36,49.361,7.7929
107.84,40.049,0.70483
110.06,30.223,3.59
112,20.5,3.0414
88.8,55.2,8.2024
95.898,50.685,0.51275
96.491,43.081,3.5505
95.683,34.972,3.3918
98.032,28.17,3.0659
97.5,20.5,3.5355
