115.32,61.476,57.803
122.21,60.108,58.667
129.4,60.391,58.722
136.19,58.181,60.797
143.41,60.159,58.844
150.26,61.261,57.74
115.32,61.476,57.803
99.88,73.78,45.337
85.925,95.554,34.681
60.339,88.623,23.496
41.37,93.893,42.042
20.5,91.167,20.501
150.26,61.261,57.74
167.9,75.055,44.238
178.42,92.171,25.211
196.98,116.43,4.4592
223.78,101.09,25.392
243.81,109.44,11.76
150.26,61.261,57.74
160.26,53.974,47.624
169.3,45.124,36.25
177.93,36.92,29.241
187.03,27.762,17.542
197.5,21.5,6.5192
115.32,61.476,57.803
109.96,56.052,51.593
103.04,52.634,45.568
97.185,47.954,39.107
91.407,42.866,32.051
84.611,39.5,25.616
