140.2,100.34,41.794
131.7,101.37,39.458
123.37,104.61,34.362
114.58,102.09,36.143
106.25,106.49,38.657
97.624,105.36,40.97
140.2,100.34,41.794
143.6,96.562,43.11
148.96,98.614,40.021
153.27,97.774,40.882
157.9,97.463,38
162.5,97.5,38.503
97.624,105.36,40.97
94.7,108.17,39.666
90.669,109.42,36.916
87.391,111.62,35.739
83.369,112.61,34.088
79.902,114.65,32.921
162.5,97.5,38.503
169.05,87.173,31.769
187.56,82.491,21.357
179.33,64.04,20.497
184.7,52.48,23.135
194.85,44,19.908
97.624,105.36,40.97
92.238,92.657,31.634
89.049,79.319,19.909
83.996,65.364,22.324
92.544,51.432,22.8
88,38,10
79.902,114.65,32.921
78.392,117.4,30.793
76.691,120.03,28.957
75.397,122.91,26.626
73.666,125.53,24.462
72.079,128.24,23.08
140.2,100.34,41.794
152.79,126.51,26.689
118.91,147.63,-26.591
137.56,173.33,29.034
116.11,197.73,-5.9681
122.48,222.3,11.961
143.49,98.445,41.992
141.82,85.658,35.728
137.33,75.197,20.637
136.98,61.861,18.177
139.85,50.319,22.27
140.44,38.278,14.732
176.8,81.459,26.907
180.53,82.725,24.173
183.44,82.995,20.231
187.22,84.329,17.58
190.41,84.933,14.043
193.83,85.833,10.866
72.079,128.24,23.08
54.751,134.14,4.4308
41.269,152.95,11.946
52.634,166.78,-10.172
39.732,195.66,21.176
60.5,199.5,7.9057
141.4,122.37,23.05
155.38,136.53,4.4979
156.7,153.23,1.7805
166.38,167.41,17.094
159.81,188.67,-5.2282
174.33,200.33,10.338
72.079,128.24,23.08
69.803,145.16,10.366
79.275,161.41,-3.423
82.774,170.68,9.9508
83.554,201.99,11.466
105.02,192.28,8.2773
162.5,97.5,38.503
164.25,99.148,36.865
165.87,100.92,35.029
167.59,102.6,33.491
169.27,104.31,31.667
171.02,105.96,30.042
174.33,200.33,10.338
177.72,199.23,9.5849
181.55,202.02,10.796
185.13,197.52,8.6388
186.26,194.98,9.0131
189.5,193.06,9.598
194.85,44,19.908
201.24,44.604,14.598
206.68,43.483,14.901
214.44,47.808,4.3514
219.08,40.434,12.488
225.5,41.5,6.9642
122.48,222.3,11.961
124.43,223.53,12.113
126.57,223.37,10.478
128.49,225.87,10.772
130.8,224.88,9.6913
133,225,7.8102
79.902,114.65,32.921
73.918,113.28,28.159
67.571,113.15,21.264
62.195,109.39,21.247
55.795,109.74,12.728
49.833,108.17,7.8349
194.85,44,19.908
195.18,41.058,18.14
195.1,38.06,15.618
195.3,35.074,14.78
196.67,32.329,12.12
197.5,29.5,10.124
171.02,105.96,30.042
174.95,108.06,26.258
178.19,110.73,22.664
181.62,114.01,18.195
183.92,117.52,14.748
186.5,121.12,10.886
122.48,222.3,11.961
121.31,222.59,11.361
120.3,223.78,10.975
118.85,222.5,9.9611
117.75,223.14,9.4516
116.5,223,8.7321
189.5,193.06,9.598
190.54,193.13,9.0663
191.62,193.44,8.448
192.66,193.27,8.0443
193.68,192.84,7.3297
194.75,193,6.5622
174.33,200.33,10.338
173.24,201.7,9.5093
173.15,203.45,8.1579
170.58,204.26,8.4255
171.44,206.41,6.1727
171,208,5
171.02,105.96,30.042
172.66,111.93,23.741
174.52,118.35,18.763
176.28,123.37,11.91
179.56,130.5,6.7605
176.25,136.25,3.2596
189.5,193.06,9.598
189.47,192.31,9.0997
189.59,191.56,8.4851
189.41,190.81,8.1041
189.38,190.07,7.6058
189.32,189.32,7.1363
187.39,53.013,21.456
183.24,50.693,19.079
181.39,49.596,13.965
177.09,47.196,11.928
173.96,46.703,7.7336
170.83,44.5,4.8588
57.128,138.54,11.225
54.59,135.87,11.31
56.911,138.99,10.05
54.056,135.88,10.231
54.746,137.06,9.4215
54,136.5,9.0139
