233.67,46.189,11.774
191.48,40.828,11.631
150.31,55.661,17.729
109.12,43.412,14.683
66.557,51.246,12.816
25.237,54.763,11.239
233.67,46.189,11.774
234.04,46.564,11.603
234.26,47.038,11.345
234.82,47.289,11.279
235.01,47.783,11.004
235.25,48.25,10.753
141.04,48.206,14.653
141.68,51.258,24.984
141.5,49.158,9.219
141.46,52.66,21.014
141.52,52.294,13.988
141.5,53.5,14.577
233.67,46.189,11.774
233.91,45.566,11.331
234.52,45.108,10.903
234.4,44.323,10.48
234.8,43.772,9.9427
235.12,43.188,9.43
25.237,54.763,11.239
24.889,55.111,10.894
24.542,55.458,10.559
24.195,55.805,10.205
23.847,56.153,9.8602
23.5,56.5,9.5131
25.237,54.763,11.239
24.901,54.529,10.915
24.58,54.274,10.595
24.271,54.004,10.279
23.943,53.759,9.9568
23.625,53.5,9.638
