116.01,83.814,10.014
136.65,82.909,8.6068
157.39,84.149,10.429
178.02,83.097,9.0593
198.73,83.617,9.529
219.41,83.5,9.6039
116.01,83.814,10.014
114.27,81.442,8.3378
111.6,79.384,5.7556
114.07,74.679,6.9819
109.2,74.174,5.1574
107.7,71.7,5.9481
116.01,83.814,10.014
114.76,85.683,9.1873
112.56,86.759,5.4271
111.56,88.858,6.2838
109.94,90.439,5.5082
108.5,92.167,4.8591
108.5,92.167,4.8591
107.41,101.73,3.0791
103.21,128.85,1.9187
89.549,121.78,6.1336
72.373,119.52,1.8867
60.5,119,3.0414
107.7,71.7,5.9481
106.04,61.525,3.6355
104.96,35.104,2.032
77.719,60.107,3.741
72.775,47.702,2.7938
58.9,53.1,3.1016
108.5,92.167,4.8591
99.617,89.181,-0.37244
89.002,92.125,6.7896
80.979,91.568,0.71367
70.168,89.556,3.7181
61.5,92,3.0414
107.7,71.7,5.9481
99.043,78.022,-1.7991
88.576,64.653,9.6889
79.971,78.493,-0.93658
69.94,71.44,4.0882
60.5,73,3.0414
219.41,83.5,9.6039
220.57,81.976,8.4408
221.97,80.619,7.0603
222.7,78.686,6.3136
222.71,76.621,6.29
224.5,75.5,4.5277
219.41,83.5,9.6039
220.57,85.024,8.4408
221.97,86.381,7.0603
222.7,88.314,6.3136
222.71,90.379,6.29
224.5,91.5,4.5277
