127.11,118.41,65.888
113.08,106.51,55.783
84.294,112.07,52.046
82.385,82.334,28.56
59.296,77.825,33.596
40.478,74.696,36.308
127.11,118.41,65.888
122.23,135.11,53.938
117.33,151.57,42.16
114.87,169.25,31.696
105.94,184.43,34.783
99.544,200.53,40.459
125.98,117.52,65.112
134.04,107.76,63.028
136.75,101.51,51.06
146.17,92.289,56.274
150.55,84.732,48.612
157.94,77.312,50.748
99.544,200.53,40.459
111.88,217.69,24.422
130.37,243,27.986
159.93,225.01,30.092
178.78,228.87,15.728
202.28,227.72,4.6111
157.94,77.312,50.748
158.85,73.591,49.591
159.92,69.907,48.102
160.74,66.162,46.926
161.61,62.431,46.51
162.57,58.719,45.736
127.11,118.41,65.888
142.49,129.6,49.294
163.05,136.08,39.607
170.94,153.92,17.024
198.5,153.52,30.774
205.45,173.18,14.823
99.544,200.53,40.459
85.429,207.28,35.807
65.797,189.79,18.579
62.152,193.4,9.5967
39.917,173.02,5.416
29,183.75,3.0104
40.478,74.696,36.308
37.809,75.536,35.359
35.54,77.391,34.276
32.911,78.208,34.342
30.873,80.271,30.45
28.587,81.848,28.587
162.57,58.719,45.736
156.97,47.188,36.73
148.96,37.254,26.483
144.1,24.928,20.341
131.87,18.041,10.819
126.41,6.5,6.4285
91.32,201.85,36.615
89.952,203.84,35.798
89.358,204.4,33.263
87.937,206.49,32.562
87.084,207.53,30.603
86,209,29.155
162.57,58.719,45.736
166.62,55.979,41.983
171.06,53.861,38.659
175.04,50.822,34.56
180.17,50.343,31.648
184.56,48.176,27.307
157.94,77.312,50.748
166.71,80.099,43.356
175.83,83.489,36.381
183.82,86.17,26.412
193.84,89.187,24.428
202.84,87.051,17.122
40.478,74.696,36.308
40.348,71.674,33.764
38.432,68.99,31.209
38.793,65.889,28.519
38.534,62.911,25.774
38.233,59.933,23.1
