91.368,90.737,23.74
99.104,100.2,17.973
94.391,122.79,12.668
126.44,110.06,17.326
124.13,129.16,35.923
133.76,137.76,32.516
91.368,90.737,23.74
72.595,92.127,20.739
65.813,72.909,23.626
55.69,61.923,10.251
42.998,51.115,23.832
30.75,41,12.003
133.76,137.76,32.516
135.45,165.57,23.301
179.35,162.7,-27.826
176.66,193.96,35.69
203.18,205.88,18.843
218.5,223.5,6.5192
67.345,77.29,20.175
64.635,78.658,18.763
64.524,78.483,16.733
61.637,79.957,15.362
60.655,80.299,13.54
58.9,81.1,11.9
91.368,90.737,23.74
95.927,87.28,19.414
100.24,82.197,18.09
105.24,80.682,16.354
110.84,77.239,13.236
116.5,76.5,8.5147
199.66,205.36,16.136
201.28,203.7,15.269
201.24,203.79,13.548
202.97,202.01,12.74
203.49,201.52,11.305
204.5,200.5,10.124
133.76,137.76,32.516
143.41,137.44,24.286
152.34,134.75,18.465
163.15,138.96,8.5629
170.97,143.48,9.7695
176.9,151.3,4.7011
139.58,151.15,23.193
138.15,158.88,20.724
139.52,162.56,12.369
138.02,171.33,9.9384
142.87,175.56,7.0677
146.5,180.33,4.6933
77.651,86.879,21.982
73.8,93.131,19.409
73.061,94.489,11.949
70.527,101.81,11.166
68.84,105.32,3.6721
70.5,110.5,2.5495
125.36,126.67,29.068
127.2,124.79,28.916
125.41,125.61,27.382
127.53,123.56,27.335
126.97,123.49,26.269
127.5,122.61,25.616
