153.2,101.35,28.653
141.45,108.98,23.03
129.07,112.01,22.719
114.28,103.06,21.217
102.12,112.31,19.823
88.561,110.44,19.569
153.2,101.35,28.653
157.28,103.41,26.394
161.67,104.92,25.533
165.95,106.51,23.726
170.61,106.83,21.503
175.07,107.88,20.116
120.19,108.42,21.784
119.74,102.85,20.184
119.7,101.95,15.277
119.23,96.065,13.902
119.05,93.601,10.104
118.75,89.75,7.2887
153.2,101.35,28.653
154.58,94.043,26.551
150.06,89.026,20.093
144.25,83.75,15.769
140.58,79.252,11.426
135.5,74.5,6.5192
175.07,107.88,20.116
180.57,105.91,17.149
185.77,102.11,12.098
192.67,105.07,16.868
196.97,98.605,9.3663
201.5,95.7,6.7186
88.561,110.44,19.569
86.131,112.87,16.972
83.611,115.41,15.272
82.174,118.37,11.873
79.51,121.29,12.19
79.875,124.87,9.3958
136.35,107.75,23.792
136.01,115.74,21.528
138.51,115.25,14.355
134.2,124.65,14.682
136.06,126.97,11.153
139.47,130.89,7.5284
175.07,107.88,20.116
177.56,111.78,15.862
180.14,116.41,13.105
183.97,117.81,7.1321
188.06,123.27,7.761
185.77,127.77,4.7778
88.561,110.44,19.569
85.864,108.56,17.274
83.603,107.14,14.659
80.437,104.13,12.797
77.155,105.82,9.941
74,105.5,7.433
152.45,94.456,25.026
156.09,90.808,22.333
156.01,87.334,18.468
161.42,85.332,15.248
162.35,81.147,13.496
166.3,79.5,9.7129
113.02,108.63,21.107
111.8,104.29,18.101
110.65,100.98,13.629
109.53,96.453,9.0067
107.24,93.261,6.6493
105.5,89.5,3.5355
