127.59,127.35,77.856
127.78,127.32,77.845
127.99,127.2,77.909
128.16,127.29,77.789
128.38,127.08,77.937
128.56,127.15,77.833
128.51,127.14,77.854
147.07,111.9,61.257
164.19,95.367,23.23
192.68,88.678,31.585
192.95,57.273,20.372
212.64,42.5,4.3856
127.59,127.35,77.856
110.9,110.25,62.02
98.206,88.483,20.892
87.063,65.078,32.841
58.325,60.983,19.692
42.5,42.357,4.3857
127.59,127.35,77.856
108.46,142.36,60.678
89.533,157.59,21.09
62.647,166.1,31.907
62.037,197.55,20.366
42,212.5,4.0311
128.56,127.15,77.833
143.13,146.46,60.636
158.69,165.05,21.157
166.02,192.4,33.701
197.8,193.22,19.47
212.5,213,4.0311
127.52,127.4,77.796
123.78,146.83,62.585
127.03,165.78,46.666
109.08,185.55,23.445
126.03,204.65,26.659
123.56,223.91,7.5357
125.92,125.61,76.16
105.52,124.14,61.362
88.636,123.37,36.48
67.263,112.08,30.563
49.701,125.73,23.313
30.25,124,6.5622
129.25,126.53,77.184
131.05,106.58,62.129
130.56,88.523,46.444
142.33,68.078,24.171
129.38,49.669,25.45
131,30.25,6.5622
128.56,127.15,77.833
148.15,130.4,62.88
167.63,129.62,35.681
187.31,142.26,32.963
207,130.54,22.05
226.5,130.5,5.7009
