116.05,168.47,46.266
113.58,162.31,45.303
109.75,156.03,44.643
111.47,148.91,43.552
110.16,142.33,43.291
109.59,135.58,42.657
116.05,168.47,46.266
115.53,171.14,45.239
115.81,173.95,45.425
114.91,176.56,42.512
114.05,179.16,41.748
113.36,181.79,40.211
109.59,135.58,42.657
122.82,120.93,28.76
158.44,111.27,-8.7534
135.78,77.903,15.165
150.43,60.801,12.389
148.5,38,4.0311
116.05,168.47,46.266
135.39,165.59,30.148
163.88,173.28,11.538
177.91,140.29,-2.3454
170.39,121.3,20.133
180.9,102.1,3.1016
109.59,135.58,42.657
108.33,134.46,41.517
107.07,133.35,40.347
105.84,132.2,39.184
104.53,131.14,38.155
103.22,130.08,37.08
115.52,173,44.813
122.47,176.49,37.246
129.53,180.01,29.445
136.48,183.5,21.894
143.51,187,14.172
150.5,190.5,6.5192
103.22,130.08,37.08
100.49,110.47,22.215
81.334,93.274,-6.2459
95.267,69.596,9.4342
98.218,52.724,14.934
103.5,33.5,1.5811
115.41,173.74,44.496
119.92,176.9,39.2
124.2,180.04,33.761
128.72,183.2,28.474
133.08,186.35,23.083
137.5,189.5,17.734
112.08,133.12,40.039
116,110.75,21.786
117.83,90.182,-8.3978
115.86,68.43,14.751
122.79,46.797,12.21
126.32,26.735,3.7488
103.22,130.08,37.08
89.986,121.81,24.665
71.076,114.6,2.4301
66.921,95.354,3.9733
67.835,78.663,12.937
70.357,63.071,3.3579
113.36,181.79,40.211
106.7,191.42,30.591
95.714,196.24,25.758
91.271,208.56,13.453
81.434,215.18,6.8169
70.5,218.83,3.2056
113.36,181.79,40.211
116.34,188.49,33.504
118.5,195.59,26.444
121.93,202.04,19.926
125.27,208.64,13.389
129.17,214.83,7.1684
124.46,36.249,7.0636
122.84,35.24,11.047
123.33,34.891,3.598
121.56,33.837,8.3597
121.35,33.266,4.746
120.5,32.5,4.5277
