139.45,93.867,64.537
145.33,89.728,65.076
152.49,89.311,60.881
161.04,91.916,64.905
164.28,82.021,58.951
171.65,81.424,56.522
139.45,93.867,64.537
135.89,94.469,63.501
131.72,93.286,63.71
129.03,96.505,60.847
124.19,93.306,62.463
121.36,96.116,59.885
139.45,93.867,64.537
135.79,111.12,45.429
164.69,133.27,39.908
124.09,142.52,12.588
151.89,170.61,0.90584
135.66,182,13.226
171.65,81.424,56.522
173.78,79.292,54.333
175.8,77.049,52.037
178.08,75.067,50.018
180.12,72.843,47.845
182.18,70.646,45.837
121.36,96.116,59.885
121.11,96.403,59.599
120.86,96.686,59.314
120.61,96.979,59.026
120.35,97.259,58.741
120.1,97.544,58.456
122.98,95.188,60.847
116.13,86.988,52.268
112.28,77.983,43.645
99.225,73.366,35.27
102.2,59.81,29.11
94.161,52.686,19.721
158.45,88.144,61.999
167.61,99.364,52.322
170.15,112.07,32.935
187.74,118.07,33.867
187.23,133.31,15.414
196.5,143.5,4.5277
171.65,81.424,56.522
176.47,83.235,52.213
181.28,85.096,47.869
186.12,86.833,43.611
190.91,88.751,39.227
195.75,90.5,34.962
120.1,97.544,58.456
108.11,102.91,46.595
98.281,111.19,33.298
83.623,113.19,26.976
75.844,124.57,14.857
66.5,133.5,4.5277
120.1,97.544,58.456
115.11,108.96,47.821
111,121.08,35.454
109.29,134.3,27.853
96.527,141.41,14.353
88.5,150.5,4.5277
182.18,70.646,45.837
184.38,63.474,38.887
186.45,56.124,34.889
188.93,49.238,23.325
191.02,41.734,22.075
191.8,34.365,16.675
135.66,182,13.226
135.43,186.42,9.247
135.9,190.84,8.6444
132.99,195.07,2.6526
135,199.62,7.9606
134.5,204,8.8459
182.18,70.646,45.837
188,67.3,40.661
194.33,67.645,33.911
199.1,58.286,30.524
206.53,62.806,23.863
212.83,62,18.167
144.15,91.539,64.238
141.24,80.496,54.706
138.83,70.12,40.834
136.06,59.148,36.523
136.32,47.768,22.009
132,37.5,15.042
195.45,90.393,35.222
198.65,95.803,29.11
201.88,101.07,23.098
205.07,106.49,16.98
208.29,111.81,10.934
211.5,117.17,4.8588
121.36,96.116,59.885
112.47,94.819,51.53
103.62,93.3,44.086
94.706,92.155,35.104
85.811,90.889,26.624
77.02,89.02,20.618
166.48,83.501,58.908
165.53,72.541,50.233
164.73,62.507,39.301
164.2,51.467,33.103
162.9,41.139,20.495
