84.309,111.79,32.279
102.73,110.82,27.871
121.47,114.89,20.63
139.71,107.68,20.848
158.53,114.76,25.667
175.66,120.54,23.776
84.309,111.79,32.279
69.144,105.37,32.023
74.163,80.365,12.769
51.144,81.293,20.177
61.918,53.393,10.415
43.641,49.181,17.894
175.66,120.54,23.776
186.12,131.86,19.242
182.25,147.7,26.193
195.52,161.1,7.8976
207.6,166.5,11.991
216.75,178.31,11.018
84.309,111.79,32.279
76.684,130.78,20.678
71.94,151.75,-6.0977
80.705,171.19,24.771
84.279,193.08,2.3875
74.6,211.6,8.4095
43.641,49.181,17.894
37.976,48.799,17.608
34.765,53.416,15.355
30.009,56.219,8.0888
24.53,56.744,12.683
19.5,57,8.7321
216.75,178.31,11.018
226.23,176.77,2.1239
249.23,188.77,20.105
222.13,196.08,-15.825
248.33,218.45,16.283
229.5,217.3,2.7459
38.795,50.246,16.772
37.915,48.73,17.175
37.987,49.585,15.307
37.042,47.908,15.864
36.795,47.968,14.758
36.265,47.324,14.326
216.75,178.31,11.018
214.42,185.72,6.0802
213.23,195.42,5.8153
223.48,197.34,0.1178
217.43,215.52,10.175
208.5,210.75,2.7951
175.66,120.54,23.776
185.63,114.22,17.085
187.65,88.726,-7.4673
210.46,107.19,5.8342
217.18,92.431,2.6674
229.17,89.5,1.9
74.6,211.6,8.4095
72.491,211.82,7.5795
70.14,215.28,7.8917
68.199,209.44,4.9549
65.734,212.75,5.1946
63.5,212,4.0311
43.641,49.181,17.894
43.881,46.867,16.431
46.113,45.808,14.515
45.507,42.612,13.486
47.59,41.58,11.519
49.342,40.29,9.6622
19.5,57,8.7321
19.1,56.8,8.4175
18.7,56.6,8.1028
18.3,56.4,7.7882
17.9,56.2,7.4736
17.5,56,7.1589
19.5,57,8.7321
18.9,57.5,8.0902
18.3,58,7.4483
17.7,58.5,6.8065
17.1,59,6.1646
16.5,59.5,5.5227
74.6,211.6,8.4095
75.377,212.22,7.7577
75.688,213.2,6.8664
76.259,214,5.9945
76.891,214.74,5.2947
77.5,215.5,4.5277
77.66,106.29,30.267
71.133,108.37,25.503
70.46,114.95,19.261
62.176,115.45,14.097
60.047,120.99,8.5373
56.5,125.5,3.5355
155.99,114.72,23.698
155.16,118.17,24.806
155.21,116.51,20.238
154.35,120.31,21.714
154.03,120.34,19.079
153.5,121.9,18.107
