134.58,121.57,88.584
129.43,135.18,84.158
109.5,141.8,63.471
107.94,158.1,60.96
90.491,164.95,45.877
82.083,177.75,35.591
134.58,121.57,88.584
123.89,110.35,78.12
111.16,101.08,66.999
104.12,86.472,54.934
89.063,79.22,46.277
80.619,66.11,33.196
133.44,124,87.558
146.86,135.99,80.519
153.34,144.47,63.981
167.28,156.98,59.872
176.53,165.89,46.114
187.05,177.1,35.963
134.58,121.57,88.584
143.59,109.66,78.151
159.05,104.04,68.164
161.79,86.158,57.285
178.53,81.642,46.371
186.24,68.616,36.558
186.24,68.616,36.558
191.89,64.847,31.053
193.29,57.569,25.336
200.51,54.843,17.488
204.16,49.502,12.32
209.5,45.5,6.5192
82.083,177.75,35.591
79.7,184.31,29.353
79.805,192.2,22.516
81.235,198.54,14.363
83.129,205.76,9.2445
84.333,212.67,2.6871
80.619,66.11,33.196
78.779,62.873,30.162
79.328,58.872,26.007
78.045,55.533,23.186
77.967,51.764,19.524
77.389,48.167,16.171
187.05,177.1,35.963
189.7,183.41,29.929
192.69,189.93,23.534
187.88,197.55,17.039
193.24,203.77,10.051
195.5,210,4.0311
187.05,177.1,35.963
188.32,177.58,34.753
189.51,178.2,33.507
190.86,178.52,32.337
192.06,179.14,31.092
193.24,179.79,29.841
189.49,183.97,29.395
192.96,187.59,24.9
195.74,191.43,20.201
199.27,195.03,15.72
202.28,198.8,11.089
205.5,202.5,6.5192
82.083,177.75,35.591
77.081,180.89,29.981
71.845,183.7,24.634
66.684,186.59,18.619
62.33,190.68,13.495
57.1,193.5,8.1154
80.619,66.11,33.196
74.998,63.114,26.976
69.403,59.847,21.579
63.964,56.924,14.464
57.66,54.466,8.7306
53.5,49.5,4.5277
190.18,64.799,31.824
197.1,63.651,25.446
201.83,56.232,19.707
210.13,62.586,11.941
215.89,55.453,5.7316
222.5,56.5,1.5811
193.24,179.79,29.841
196.67,182.53,25.8
200.09,185.28,21.76
203.52,188.02,17.719
206.95,190.76,13.679
210.38,193.5,9.638
84.002,70.633,37.765
76.547,69.904,31.226
70.826,66.786,23.825
63.069,67.123,17.855
56.964,63.852,10.662
50,63,5
193.24,179.79,29.841
195.23,180.33,27.84
197.21,180.88,25.84
199.2,181.42,23.84
201.18,181.96,21.84
203.17,182.5,19.839
186.24,68.616,36.558
186.32,62.966,31.103
184.55,57.384,25.511
184.75,51.73,20.065
183.6,46.125,14.519
183,40.5,9.0139
79.756,63.95,31.126
76.895,60.562,26.86
74.119,57.317,22.838
71.037,54.102,18.808
68.246,50.797,14.688
65.318,47.545,10.628
96.324,83.142,50.508
97.33,74.058,43.263
94.192,66.332,32.845
94.694,57.225,26.383
92.898,49.051,17.136
92,40.5,9.0139
118.84,106.02,73.161
118.92,92.49,60.943
119.48,79.886,47.135
119.66,66.271,34.605
116.08,53.609,21.796
115,40.5,9.0139
142.14,113.64,80.929
141.69,98.593,66.617
141.85,84.52,52.117
144.07,69.232,37.333
138.99,55.141,23.332
138,40.5,9.0139
101.83,157.39,55.895
102.87,169.01,44.949
100.03,179.47,35.015
103.03,191.18,22.119
105.18,201.69,12.351
107.33,212.67,2.687
170.16,160,53.343
170.21,170.95,42.989
168.64,181.13,33.495
171.16,192.09,21.006
173.28,202.22,11.993
175.33,212.67,2.687
65.318,47.546,10.628
64.405,46.936,9.6564
63.491,46.327,8.6852
62.577,45.718,7.714
61.664,45.109,6.7429
60.75,44.5,5.7717
147.71,137.76,75.408
146.46,153.19,60.684
150.38,167.52,45.943
143.11,183.48,31.025
150.02,197.86,15.292
152.33,212.67,2.687
124.51,134.61,78.747
123.84,150.73,63.214
126.9,166.14,46.241
120.67,182.61,33.777
126.3,198.15,13.593
130,213.5,2.0616
164.72,90.945,58.306
164.19,80.209,49.054
165.51,70.937,37.991
161.28,60.315,28.898
161.62,50.588,18.816
160,40.5,9.0139
185.62,69.618,37.331
192.32,68.773,30.756
198.99,68.001,23.792
205.65,66.797,18.107
212.33,65.987,11.305
219,65,5
65.318,47.546,10.628
64.825,46.205,9.2609
64.134,44.953,8.0275
63.912,43.49,6.4773
63.117,42.285,5.3146
62.5,41,4.0311
