131.54,122.42,45.929
131.36,121.85,46.106
131.59,121.29,46.437
131.48,120.69,45.713
131.5,120.12,45.798
131.5,119.55,45.56
131.54,122.42,45.929
131.51,122.95,45.669
131.44,123.48,45.337
131.55,124.02,45.121
131.51,124.55,44.716
131.44,125.08,44.34
131.5,119.55,45.56
131.5,118.54,44.764
131.5,117.53,44.078
131.5,116.52,43.099
131.5,115.51,42.347
131.5,114.5,41.503
131.5,114.5,41.503
141.71,86.674,9.174
147.06,66.779,-10.089
153.82,17.723,14.178
213.72,35.68,12.084
217,61.5,1.118
131.5,119.55,45.56
158.12,108.17,24.479
153.74,85.782,-24.619
219.43,55.531,24.114
213.5,115.39,6.0796
221,131.33,4.0138
131.5,114.5,41.503
121.05,92.482,14.974
127.17,53.231,-16.489
93.943,52.554,19.515
62.495,31.608,8.1876
43.833,51.833,3.8369
131.44,125.08,44.34
119.64,144.57,27.248
105.89,164.67,-25.924
75.178,180.55,27.097
125.56,215.33,1.7799
96.118,229.65,6.9762
131.48,121.79,46.102
107.15,130.12,30.031
92.018,123.14,-30.664
29.33,130.5,30.516
85.592,179.83,1.4071
56,191.77,6.912
131.5,119.55,45.56
112.64,104.8,27.882
89.046,98.967,-23.306
83.421,62.502,20.727
34.458,85.913,8.1875
36,107,3.6056
131.44,125.08,44.34
143.62,143.2,30.447
129.63,166.71,-15.11
195.94,172.1,15.21
145.57,199.55,6.2239
156.41,218.59,7.4203
131.54,122.42,45.929
155.33,133.12,29.542
162.06,135.48,-21.639
225.13,141.54,20.678
178.08,183.77,4.708
201.5,197.5,7.1063
56,191.77,6.912
55.441,191.8,6.5918
54.895,192.22,6.3886
54.322,191.84,5.9491
53.763,191.87,5.6296
53.2,191.8,5.2802
96.118,229.65,6.9762
95.552,229.49,6.6096
94.966,229.4,6.2484
94.402,229.24,5.8815
93.823,229.13,5.5185
93.25,229,5.1539
201.5,197.5,7.1063
201.53,198.46,6.4618
201.38,199.42,5.6496
201.62,200.38,5.1863
201.67,201.34,4.5485
202,202.25,4.0697
201.5,197.5,7.1063
201.9,197.5,6.8252
202.3,197.5,6.5442
202.7,197.5,6.2631
203.1,197.5,5.982
203.5,197.5,5.7009
96.118,229.65,6.9762
95.744,230.77,6.2179
95.371,231.89,5.368
94.997,233.01,4.7715
94.624,234.13,3.9741
94.25,235.25,3.2596
56,191.77,6.912
56,193.02,5.8957
56,194.26,5.1099
56,195.51,3.7715
56,196.75,3.1189
56,198,2.2361
