130.23,81.4,64.4
131.31,114.01,77.911
108.8,137.09,120.63
149.37,172.23,46.467
124.16,201.66,32.429
130.5,232.5,15.508
126.37,124.91,83.205
98.836,124.43,83.496
102.87,143.75,49.221
74.707,144.18,51.323
70.921,161.55,30.065
62.745,175.32,17.981
130.23,81.4,64.4
120.24,65.216,47.205
109.6,57.064,39.306
99.009,31.373,11.966
78.348,34.466,14.877
60.971,35.206,6.5112
130.23,81.4,64.4
139.2,60.412,47.714
158.14,68.373,32.683
155.91,6.3535,15.857
196.47,53.16,9.0422
201.5,31.5,2.9155
117.56,125.7,81.644
102.23,116.79,72.903
94.991,112.49,55.756
80.17,101.29,47.66
72.569,92.088,33.93
65.5,79.654,22.659
130.5,232.5,15.508
134.98,236.64,11.556
141.32,244.25,2.9519
148.78,239.1,6.7401
155.2,241.55,5.6571
161.94,240.61,2.6116
130.5,232.5,15.508
126.14,236.46,12.213
120.82,244.58,1.4838
112.88,239.31,8.3522
107,241.19,4.6274
100.5,240.83,3.2056
179.6,37.225,13.608
180.4,31.803,12.929
181.27,34.589,9.5365
183.2,29.491,9.1005
184.52,29.897,6.6428
186,28,5
