198.05,42,42
170.28,47.21,34.869
132.23,22.342,75.299
124.24,89.668,4.3124
77.397,40.14,29.457
57.428,69.174,32.833
57.428,69.174,32.833
53.22,69.245,31.67
49.013,69.349,29.97
44.804,69.357,29.834
40.598,69.541,26.834
36.389,69.5,27.503
198.05,42,42
202.32,46.068,37.593
206.89,49.765,34.409
211.49,53.453,32.986
216.54,56.696,28.938
219.82,61.689,27.352
198.05,42,42
203.7,38.094,36.652
208.47,32.978,30.425
213.61,28.572,27.206
219.6,25.016,21.723
224.86,20.607,16.148
141.63,47.293,42.252
132.52,30.521,35.458
126.54,31.214,21.672
115.96,14.753,16.114
106.54,7.1666,2.3454
93.5,11.75,2.3049
57.428,69.174,32.833
58.266,73.072,30.437
59.176,76.971,28.295
60.177,80.817,24.564
60.655,84.814,24.553
61.163,88.757,22.712
36.389,69.5,27.503
31.957,74.142,22.98
26.404,79.142,21.674
18.408,71.631,9.678
12.789,78.059,9.1584
6.5,74.5,6.5192
219.82,61.689,27.352
226.29,64.395,22.084
237.53,59.599,18.894
240.04,67.148,11.254
248.48,70.065,8.1402
253.25,75.5,2.7951
36.389,69.5,27.503
34.39,67.797,25.451
31.966,66.624,22.899
30.262,64.529,21.301
28.052,63.099,19.051
25.962,61.5,16.969
61.976,64.378,31.84
56.398,59.466,25.407
59.468,43.505,14.107
39.071,52.224,12.141
55.552,26.873,0.83167
43.5,29.5,1.5811
219.82,61.689,27.352
220.23,64.644,25.43
220.56,67.607,23.796
221.23,70.532,20.869
221.18,73.536,20.639
221.5,76.5,19.039
239,65.268,14.465
242.28,60.87,12.577
243.72,64.144,9.7303
247.92,61.201,7.8782
249.93,61.772,5.3553
252.9,61.1,3.1016
241.66,63.068,12.476
242.19,61.939,11.462
243.33,61.359,10.505
243.82,60.192,9.4864
244.75,59.428,8.5101
245.5,58.5,7.5166
