104.07,139.88,63.677
121.86,130.12,58.714
143.2,125.94,49.772
163.28,134.03,62.531
183.41,128.74,37.972
203.71,130.36,31.746
104.07,139.88,63.677
95.401,135.14,57.523
86.177,131.98,52.538
76.227,129.13,45.643
66.373,130.28,40.641
56.544,130.32,36.545
104.07,139.88,63.677
101.85,151.55,56.958
90.973,160.19,44.683
84.491,168.16,37.954
73.642,175.88,27.226
62.176,178.34,18.677
103.09,143.36,61.422
104.6,144.84,60.773
104.1,145.7,58.543
105.76,147.23,58.003
105.94,148.3,56.304
106.71,149.55,55.074
56.544,130.32,36.545
47.034,124.9,27.178
42.339,113.98,20.71
32.318,110.1,10.979
25.249,98.636,4.4033
27.611,88.056,2.6117
56.544,130.32,36.545
46.685,135.87,27.245
43.567,146.98,20.806
31.341,151.22,11.257
25.928,162.16,3.9268
27.611,172.94,2.6117
203.71,130.36,31.746
207.22,132.96,28.535
210.26,136.27,24.36
213.21,139.48,21.658
215.5,143.31,17.642
218.13,146.82,14.229
203.71,130.36,31.746
206.42,127.65,28.619
210.03,125.8,25.621
211.87,122.28,22.276
214.68,119.57,19.583
216.5,116.17,16.175
36.339,150.42,15.001
37.202,153.05,14.219
36.968,155.14,9.9794
37.906,157.8,9.4334
38.04,160.07,6.3537
38.5,162.5,4.3012
