174.6,130.23,64.4
141.99,131.31,77.911
118.91,108.8,120.63
83.765,149.37,46.467
54.343,124.16,32.429
23.5,130.5,15.508
131.09,126.37,83.205
131.57,98.836,83.496
112.25,102.87,49.222
111.82,74.707,51.323
94.45,70.92,30.065
80.684,62.745,17.981
174.6,130.23,64.4
190.78,120.24,47.205
198.94,109.6,39.306
224.63,99.01,11.967
221.54,78.348,14.876
220.79,60.971,6.5111
174.6,130.23,64.4
195.59,139.2,47.714
187.63,158.14,32.683
249.65,155.91,15.857
202.84,196.47,9.0418
224.5,201.5,2.9155
130.3,117.56,81.644
139.21,102.23,72.903
143.51,94.99,55.756
154.71,80.17,47.66
163.91,72.569,33.93
176.35,65.5,22.659
23.5,130.5,15.508
19.36,134.98,11.556
11.744,141.32,2.952
16.904,148.77,6.7393
14.447,155.2,5.6579
15.389,161.94,2.6117
23.5,130.5,15.508
19.544,126.14,12.213
11.42,120.82,1.4832
16.695,112.88,8.3528
14.813,106.99,4.6271
15.167,100.5,3.2059
218.77,179.6,13.608
224.2,180.4,12.928
221.41,181.27,9.5369
226.51,183.2,9.1
226.1,184.52,6.6429
228,186,5
