60.309,97.415,12.698
89.079,119.71,-8.613
115.81,138.06,23.942
144.95,164.27,19.226
176.11,179.35,10.586
206,198.83,7.9177
153.34,165.74,14.675
151.98,166.86,9.6219
150.09,169.08,11.762
148.77,170.13,6.2184
147.06,171.97,5.9453
145.5,173.5,3.5355
60.309,97.415,12.698
61.305,94.822,11.708
60.962,91.489,11.892
63.856,89.848,11.466
64.501,86.899,11.479
66.265,84.707,11.34
80.816,113.01,6.0604
81.101,113.22,7.2096
82.028,111.62,4.1474
82.268,111.95,5.5835
82.98,110.96,3.9341
83.5,110.5,3.5355
60.309,97.415,12.698
58.052,99.517,12.093
55.175,101.19,10.301
53.452,103.68,10.61
51.279,106.09,10.332
49.644,108.72,10.863
186.4,186.61,10.419
187.47,185.52,7.1857
188.41,184.6,8.6794
189.49,183.5,5.1238
190.48,182.53,5.0317
191.5,181.5,3.5355
66.265,84.707,11.34
67.678,84.233,10.689
69.124,84.236,9.2859
70.528,83.17,8.4822
72.019,83.536,7.4392
73.5,83.5,6.5192
49.644,108.72,10.863
47.757,108.58,9.7369
46.123,110.13,9.0088
44.18,109.38,7.8463
42.343,109.48,6.3542
40.5,109.5,5.1478
49.644,108.72,10.863
50.207,110.14,10.165
50.26,111.71,8.2334
51.248,113.04,7.2762
51.446,114.56,5.7808
52,116,4.4721
66.265,84.707,11.34
66.128,82.456,9.5627
64.284,80.437,7.6155
67.122,77.74,5.9721
64.232,76.001,4.4579
63.833,73.833,2.8382
159.86,170.02,14.128
162.43,164.93,11.898
162.86,167.95,9.9516
165.57,162.31,7.7028
166.72,162.61,5.6612
168.5,160.5,3.5355
197.18,193.23,8.8865
198.48,191.22,8.2183
198.17,191.93,7.0439
199.42,189.61,6.2128
199.75,189.48,5.3289
200.5,188.5,4.5277
