181.03,166.68,14.217
188.18,168.77,9.799
196.32,169.63,6.1109
203.75,168.58,11.159
210.93,164.69,12.786
217.3,160.82,17.182
181.03,166.68,14.217
174.25,180.27,25.016
151.6,166.06,-34.931
151.7,154.92,35.899
134.16,157.15,2.1237
121.14,157.09,10.313
217.3,160.82,17.182
222.89,160.63,17.333
225.74,164.12,16.526
228.05,169.56,16.288
229.77,174.13,14.756
234.4,176.16,15.226
181.03,166.68,14.217
180.67,163.66,12.702
180.79,160.33,12.451
179.77,157.58,12.004
177.86,154.82,9.8248
177.69,151.69,9.6919
121.14,157.09,10.313
117.06,151.08,8.4892
114.23,150.59,7.6073
111.15,134.44,9.0587
100.33,143.72,4.7644
98.5,148.25,2.7951
121.14,157.09,10.313
115.49,161.77,8.2116
124.77,167.51,-0.77475
102.52,172.93,13.457
118.42,177.35,4.9193
117.64,182.79,5.6469
179.95,159.2,11.951
181.31,158.55,11.406
181.65,158.18,9.8641
183.08,157.51,9.3862
183.76,157.05,8.1788
184.75,156.5,7.2672
174.31,171.52,12.823
174.39,176.4,14.719
173.95,171.52,11.548
174.37,177.1,13.76
174.08,175.49,12.29
174.11,176.8,12.31
217.3,160.82,17.182
216.37,157.22,14.684
213.41,154.37,13.789
214.77,149.72,8.8328
216.43,146.69,8.2226
216.69,142.97,6.9723
177.69,151.69,9.6919
179.46,148.68,7.1955
184.4,146,3.172
181.85,141.72,4.3306
183.25,137.47,5.3483
180.75,134.5,2.7951
150.57,162.13,6.0748
146.81,170.2,5.0751
147.94,168.16,0.95292
148.76,177.65,6.8309
147.46,178.91,2.8681
147.17,183.5,3.2056
234.4,176.16,15.226
235.25,175.76,14.615
236.28,175.7,13.989
236.92,174.87,13.44
237.81,174.55,12.655
238.67,174.15,11.962
222.67,162.44,16.976
225.36,159.45,15.323
226.03,159.18,13.245
228.87,156,11.58
230.22,154.82,9.6879
232.17,152.83,7.8347
174.11,176.8,12.31
173.62,177.18,11.78
173.13,177.56,11.251
172.64,177.95,10.721
172.15,178.33,10.191
171.66,178.71,9.6618
234.4,176.16,15.226
234.76,177,14.569
235.24,177.76,13.872
235.5,178.66,13.247
235.89,179.48,12.583
236.5,180.17,11.844
177.69,151.69,9.6919
177.37,151.34,9.3664
176.95,151.09,9.0742
176.68,150.68,8.717
176.27,150.43,8.4338
175.91,150.12,8.1253
174.11,176.8,12.31
174.35,177.36,11.948
174.69,177.87,11.593
174.79,178.5,11.219
175.21,178.97,10.87
175.5,179.5,10.512
143.08,158.91,9.1691
145.17,154.24,9.5332
143.58,159.12,7.5298
146.04,153.91,8.1648
145.7,155.6,6.9703
146.5,154.5,6.5192
215.12,154.26,12.939
213.39,153.69,11.89
212.97,152.92,10.504
211.12,152.42,9.4156
210.33,151.61,8.2725
209.17,150.83,7.1684
