128.73,125.98,53.865
125.78,91.826,51.69
114.4,65.799,113.81
66.162,46.405,40.212
41.694,56.139,25.973
7.9,52.1,7.6694
128.73,125.98,53.865
120.05,142.18,41.743
110.12,157.7,31.45
102.42,174.13,32.132
95.041,192.02,28.886
96.329,210.58,34.341
96.329,210.58,34.341
109.49,224.9,22.497
130.07,239.86,36.735
152.3,224.15,19.444
171.01,228.91,16.996
191.28,227.72,4.6111
128.73,125.98,53.865
142.94,134.65,41.557
158.26,143.27,29.213
169.27,154.04,21.883
189.48,158,28.143
196,174.62,13.005
117.72,89.772,66.682
131.18,83.799,63.088
128.85,86.545,54.694
143.58,80.764,52.938
146.87,81.905,47.828
154.72,79.905,43.669
154.71,79.905,43.669
163.23,72.224,34.18
170.92,63.46,26.129
178.32,54.652,13.756
190.61,51.166,15.651
197.5,41.8,7.816
96.329,210.58,34.341
91.534,214.97,29.565
83.975,214.87,24.318
80.078,220.25,20.525
74.279,223.34,14.157
69.5,227.5,9.5131
154.71,79.905,43.669
162.31,82.669,36.916
169.97,84.262,31.429
177.64,88.458,24.592
185.9,86.721,22.264
193.87,87,15.645
98.944,70.643,67.746
82.235,83.743,57.949
75.478,88.854,37.744
58.481,101.85,28.437
46.943,109.43,15.498
39.25,124,6.25
86.526,63.591,61.994
86.165,55.777,58.784
83.287,54.243,50.941
84.344,45.75,47.806
82.345,42.098,41.503
81.5,36.5,36.503
102.28,73.08,68.65
92.802,87.588,58.452
93.256,92.304,44.979
83.039,107.45,34.977
81.345,116.01,23.131
75.9,127.1,11.9
