135.57,143.02,40.54
122.36,138.88,44.478
118.3,125.21,37.161
127.41,110.44,32.268
119.68,100.54,25.576
122.66,87.629,23.346
135.57,143.02,40.54
140.28,148.96,35.48
138.49,161.27,38.06
152.85,158.39,23.975
155.6,166.51,26.529
162.6,170.65,23.406
125.78,135.15,40.799
122.22,137.14,43.06
125.35,134.92,38.712
121.34,137.19,41.424
122.22,136.38,39.293
121.12,136.82,39.125
121.13,136.82,39.125
101.73,150.5,18.853
81.367,163.11,7.8256
57.333,167.21,11.374
37.9,181.42,9.2765
16.5,190.39,5.6332
135.57,143.02,40.54
140.35,140.55,37.028
145.03,137.86,32.13
149.97,135.72,30.722
154.52,132.77,24.049
159.45,130.6,22.605
159.45,130.6,22.605
168.51,121.07,11.221
175.04,108.59,8.3127
192.96,110.32,8.553
201.9,102.06,3.4791
214,96.308,16.276
86.124,157.61,15.804
86.261,158.35,18.285
86.241,158.43,13.891
86.388,159.21,16.839
86.421,159.51,14.751
86.5,160,14.705
122.66,87.629,23.346
119.24,81.256,20.745
122.04,73.581,17.021
117.87,67.608,16.032
120,59.923,10.439
121.5,53.5,5.7009
162.6,170.65,23.406
165.84,177.28,19.579
171.04,182.19,16.11
177.14,186.46,16.323
181.17,192.88,11.532
188.5,194.5,6.5192
121.13,136.82,39.125
109.14,133.2,28.357
97.439,130.09,23.155
85.208,124.92,-4.2907
73.445,123.65,13.947
60.828,123.57,10.435
214,96.308,16.276
219.43,98.75,14.786
221.85,104.83,13.864
228.53,105.78,8.3703
231.37,111.34,9.0324
236.25,114.5,4.5069
214,96.308,16.276
213.91,90.615,13.792
215.79,84.409,12.581
212.91,79.591,8.397
213.7,72.799,8.496
215.5,67.75,4.5069
159.45,130.6,22.605
170.2,133.94,16.448
180.12,141.53,-4.6728
192.85,135.3,15.458
203.04,139.91,7.8591
214.44,140.56,7.5746
122.66,87.629,23.346
128.37,85.209,16.306
134.08,82.868,15.076
140.08,81.08,5.48
145.81,78.816,2.4031
151.57,76.559,6.4548
162.6,170.65,23.406
168.05,167.55,17.04
174.83,168.54,13.588
178.43,159.88,5.1235
185.98,163.11,1.7125
191.12,159.42,6.582
122.65,115.9,33.643
112.66,112.81,26.31
107.5,109.38,18.028
97.507,107.01,9.3435
89.548,101.75,5.8955
81.5,107.36,3.6769
60.828,123.57,10.435
60.606,122.84,9.9407
60.384,122.12,9.4459
60.162,121.4,8.9512
59.939,120.68,8.4564
59.717,119.96,7.9617
142.53,155.39,34.143
138.46,163.7,27.336
136.39,172.78,15.393
130.02,176.51,14.961
129.78,191.06,3.8667
119.5,190.5,3.5355
60.828,123.57,10.435
58.525,124.35,9.2475
56.427,125.68,7.0998
53.331,125.13,6.1901
52.339,128.34,3.8846
49.75,128.75,3.2596
214.44,140.56,7.5746
215.07,141.37,6.9368
215.74,142.18,6.3148
216.19,143.11,5.7839
216.7,144.01,5.3646
217,145,5
191.12,159.42,6.582
191.77,159.6,6.4497
192.14,160.14,5.8213
192.58,160.63,5.4344
193.06,161.03,4.9792
193.5,161.5,4.5277
191.12,159.42,6.582
191.05,158.97,6.3802
190.91,158.54,6.1616
191.03,158.03,6.0124
190.64,157.68,5.7245
190.5,157.25,5.5057
151.57,76.559,6.4548
151.68,76.126,6.3247
152,75.771,6.0736
151.89,75.249,6.0811
152.17,74.888,5.8351
152.39,74.5,5.6332
151.57,76.559,6.4548
152.08,76.988,6.0334
152.55,77.45,5.5641
153.12,77.815,5.2226
153.66,78.19,4.8337
154.25,78.5,4.5069
84.972,158.17,15.422
82.665,155.57,15.825
81.713,154.2,9.2718
78.7,152.23,10.691
76.576,151.36,6.0663
74.5,149.5,4.5277
214.44,140.56,7.5746
215.05,139.95,6.9761
215.66,139.34,6.3484
216.27,138.72,5.7514
216.89,138.11,5.1356
217.5,137.5,4.5277
