132.24,94.635,55.466
121.33,118.49,68.315
85.263,98.602,40.109
80.689,138.87,37.152
49.503,126.1,24.971
31.929,140.36,8.1847
132.24,94.635,55.466
148.01,87.304,39.729
166.02,86.384,38.641
181.17,76.424,2.5674
200.56,83.233,13.786
216.14,74.156,21.469
216.14,74.156,21.469
220.16,77.045,19.553
224.84,79.372,15.628
223.55,87.441,13.013
230.48,87.606,9.7089
233.5,91.5,6.5192
132.24,94.635,55.466
131.37,88.164,50.089
130.07,81.684,44.692
133.97,75.166,38.351
131.61,68.608,33.033
130.94,62.192,27.128
216.14,74.156,21.469
216.69,68.769,18.933
221.46,64.908,14.638
216.42,57.584,11.423
221.45,53.913,8.6411
223.41,49.045,4.7084
121.55,104.96,58.133
127.78,116.5,51.921
122.73,124.67,38.379
129.82,136.96,32.585
133.79,144.62,20.775
140.17,153.17,11.862
102.45,111.99,50.977
98.437,107.29,48.109
96.956,106.62,42.746
91.958,102.57,40.072
90.06,100.05,35.744
86.559,97.323,31.949
131.48,87.156,49.17
125.51,80.028,40.213
121.46,72.079,31.477
113.49,66.263,21.766
110.51,57.433,13.635
105.5,49.833,4.8591
