152.93,135.05,30.052
136.6,140.52,26.946
117.89,121.07,43.869
103.85,142.1,15.701
86.762,140.85,23.345
70.16,143.56,11.268
111.63,134.82,27.916
110.54,131.01,30.505
110.89,133.94,24.551
109.7,129.67,27.722
109.56,130.33,24.634
109,129,24.083
152.93,135.05,30.052
161.94,136.78,24.286
171.97,141.98,15.641
180.4,137.14,17.775
191.22,140.72,12.42
199.64,136.09,6.1019
130.91,134.13,31.111
130.77,123.13,22.582
132.13,111.38,10.008
129.59,100.7,-2.0078
130.68,89.157,5.9331
130.5,77.955,7.4636
130.5,77.955,7.4636
130.71,77.773,7.4578
130.9,77.568,7.4513
131.13,77.414,7.4462
131.32,77.208,7.4397
131.5,77,7.433
152.93,135.05,30.052
155.41,130.98,26.17
158.31,127.17,21.515
161.29,123.46,19.545
164.46,119.93,14.305
167.68,116.41,10.414
130.5,77.955,7.4636
126.82,77.856,6.0886
123.21,75.995,3.7065
119.48,79.629,6.5287
115.96,77.746,4.5659
112.25,78,3.0104
131.5,77,7.433
131.69,73.653,6.6133
131.33,70.555,2.864
130.34,67.18,6.1801
130.89,63.849,5.117
131.82,60.727,4.1905
131.5,77,7.433
134.69,76.619,6.2742
138.08,78.343,4.1319
140.99,75.249,4.4686
144.39,77.107,4.8445
147.5,76,4.0311
